date;followers;following;fans
2013-04-18;6327;4517;1810
2013-04-20;6327;4519;1808
2013-04-22;6333;4511;1822
2013-04-24;6326;4510;1816
2013-04-26;6322;4505;1817
2013-04-28;6324;4504;1820
2013-04-30;6324;4505;1819
2013-05-02;6322;4505;1817
2013-05-04;6327;4505;1822
2013-05-06;6322;4503;1819
2013-05-08;6319;4500;1819
2013-05-10;6321;4498;1823
2013-05-12;6188;4380;1808
2013-05-14;6231;4419;1812
2013-05-16;6277;4467;1810
2013-05-18;6303;4493;1810
2013-05-20;6306;4495;1811
2013-05-22;6306;4494;1812
2013-05-24;6305;4484;1821
2013-05-26;6296;4476;1820
2013-05-28;6295;4472;1823
2013-05-30;6297;4471;1826
2013-06-01;6300;4469;1831
2013-06-03;6298;4468;1830
2013-06-05;6302;4469;1833
2013-06-07;6299;4466;1833
2013-06-09;6298;4465;1833
2013-06-11;6296;4465;1831
2013-06-20;6295;4462;1833
2013-06-22;6297;4462;1835
2013-06-24;6293;4462;1831
2013-06-26;6299;4456;1843
2013-06-28;6299;4455;1844
2013-06-30;6300;4454;1846
2013-07-02;6296;4454;1842
2013-07-04;6298;4451;1847
2013-07-06;6300;4451;1849
2013-07-08;6297;4453;1844
2013-07-10;6291;4452;1839
2013-07-12;6290;4446;1844
2013-07-14;6293;4445;1848
2013-07-16;6292;4444;1848
2013-07-18;6291;4444;1847
2013-07-20;6295;4440;1855
2013-07-22;6298;4440;1858
2013-07-24;6294;4441;1853
2013-07-26;6295;4430;1865
2013-07-28;6284;4423;1861
2013-07-30;6283;4422;1861
2013-08-01;6283;4422;1861
2013-08-03;6282;4423;1859
2013-08-05;6282;4421;1861
2013-08-07;6274;4411;1863
2013-08-09;6275;4411;1864
2013-08-11;6275;4411;1864
2013-08-13;6272;4411;1861
2013-08-15;6267;4410;1857
2013-08-17;6267;4408;1859
2013-08-19;6268;4409;1859
2013-08-21;6265;4398;1867
2013-08-23;6264;4398;1866
2013-08-25;6269;4399;1870
2013-08-27;6268;4399;1869
2013-08-29;6270;4399;1871
2013-08-31;6264;4399;1865
2013-09-02;6263;4393;1870
2013-09-04;6262;4391;1871
2013-09-06;6261;4384;1877
2013-09-08;6266;4384;1882
2013-09-10;6263;4384;1879
2013-09-12;6261;4383;1878
2013-09-14;6259;4382;1877
2013-09-16;6258;4381;1877
2013-09-18;6261;4382;1879
2013-09-20;6259;4381;1878
2013-09-22;6252;4379;1873
2013-09-24;6250;4378;1872
2013-09-26;6249;4377;1872
2013-09-28;6252;4376;1876
2013-09-30;6248;4375;1873
2013-10-02;6250;4376;1874
2013-10-04;6247;4376;1871
2013-10-06;6245;4375;1870
2013-10-08;6244;4374;1870
2013-10-10;6241;4374;1867
2013-10-12;6242;4373;1869
2013-10-14;6242;4372;1870
2013-10-16;6243;4371;1872
2013-10-18;6242;4370;1872
2013-10-20;6241;4369;1872
2013-10-22;6243;4367;1876
2013-10-24;6243;4367;1876
2013-10-26;6236;4365;1871
2013-10-28;6233;4365;1868
2013-10-30;6233;4365;1868
2013-11-01;6230;4364;1866
2013-11-03;6229;4365;1864
2013-11-05;6228;4364;1864
2013-11-07;6228;4340;1888
2013-11-09;6229;4341;1888
2013-11-11;6226;4340;1886
2013-11-13;6225;4339;1886
2013-11-15;6223;4338;1885
2013-11-17;6224;4339;1885
2013-11-19;6224;4333;1891
2013-11-21;6218;4331;1887
2013-11-23;6221;4331;1890
2013-11-25;6220;4330;1890
2013-11-27;6215;4330;1885
2013-11-29;6216;4330;1886
2013-12-01;6213;4328;1885
2013-12-03;6213;4329;1884
2013-12-05;6214;4329;1885
2013-12-07;6210;4328;1882
2013-12-09;6215;4330;1885
2013-12-11;6212;4323;1889
2013-12-13;6212;4322;1890
2013-12-15;6214;4322;1892
2013-12-17;6214;4322;1892
2013-12-19;6212;4321;1891
2013-12-21;6207;4319;1888
2013-12-23;6206;4319;1887
2013-12-25;6205;4319;1886
2013-12-27;6210;4318;1892
2013-12-29;6211;4317;1894
2013-12-31;6208;4316;1892
2014-01-02;6205;4313;1892
2014-01-04;6207;4314;1893
2014-01-06;6208;4315;1893
2014-01-08;6203;4315;1888
2014-01-10;6200;4312;1888
2014-01-12;6199;4311;1888
2014-01-14;6202;4311;1891
2014-01-16;6201;4309;1892
2014-01-18;6202;4301;1901
2014-01-20;6204;4301;1903
2014-01-22;6201;4298;1903
2014-01-24;6199;4297;1902
2014-01-26;6199;4297;1902
2014-01-28;6199;4297;1902
2014-01-30;6195;4295;1900
2014-02-01;6194;4294;1900
2014-02-03;6196;4296;1900
2014-02-05;6190;4291;1899
2014-02-07;6193;4290;1903
2014-02-09;6187;4291;1896
2014-02-11;6184;4291;1893
2014-02-13;6181;4291;1890
2014-02-15;6184;4291;1893
2014-02-17;6188;4292;1896
2014-02-19;6181;4290;1891
2014-02-21;6179;4288;1891
2014-02-23;6176;4288;1888
2014-02-25;6177;4289;1888
2014-02-27;6174;4287;1887
2014-03-01;6172;4287;1885
2014-03-03;6168;4287;1881
2014-03-05;6168;4288;1880
2014-03-07;6165;4266;1899
2014-03-09;6162;4264;1898
2014-03-11;6160;4264;1896
2014-03-13;6162;4264;1898
2014-03-15;6157;4263;1894
2014-03-17;6157;4263;1894
2014-03-19;6160;4266;1894
2014-03-21;6159;4266;1893
2014-03-23;6159;4267;1892
2014-03-25;6157;4266;1891
2014-03-27;6153;4265;1888
2014-03-29;6152;4265;1887
2014-03-31;6153;4265;1888
2014-04-02;6154;4265;1889
2014-04-04;6157;4265;1892
2014-04-06;6155;4262;1893
2014-04-08;6159;4263;1896
2014-04-10;6155;4262;1893
2014-04-12;6154;4262;1892
2014-04-14;6152;4261;1891
2014-04-16;6151;4260;1891
2014-04-18;6149;4259;1890
2014-04-20;6149;4259;1890
2014-04-22;6148;4258;1890
2014-04-24;6147;4258;1889
2014-04-26;6145;4257;1888
2014-04-28;6146;4257;1889
2014-04-30;6145;4254;1891
2014-05-02;6144;4253;1891
2014-05-04;6141;4253;1888