date;followers;following;fans
2013-11-16;1135;126;1009
2013-11-18;1140;125;1015
2013-11-21;1141;125;1016
2013-11-22;1143;125;1018
2013-11-25;1151;125;1026
2013-11-27;1158;125;1033
2013-11-29;1161;125;1036
2013-12-01;1165;125;1040
2013-12-03;1174;125;1049
2013-12-04;1178;127;1051
2013-12-06;1184;128;1056
2013-12-08;1188;130;1058
2013-12-11;1192;130;1062
2013-12-13;1199;130;1069
2013-12-15;1200;130;1070
2013-12-17;1202;130;1072
2013-12-19;1206;132;1074
2013-12-21;1208;132;1076
2013-12-23;1218;132;1086
2013-12-24;1223;132;1091
2013-12-27;1225;132;1093
2013-12-29;1230;131;1099
2013-12-31;1236;130;1106
2014-01-02;1240;129;1111
2014-01-04;1260;129;1131
2014-01-06;1277;129;1148
2014-01-08;1298;129;1169
2014-01-10;1309;128;1181
2014-01-12;1319;128;1191
2014-01-14;1331;128;1203
2014-01-16;1346;129;1217
2014-01-18;1360;130;1230
2014-01-20;1372;131;1241
2014-01-22;1386;131;1255
2014-01-24;1388;133;1255
2014-01-26;1402;133;1269
2014-01-28;1425;133;1292
2014-01-30;1431;133;1298
2014-02-01;1451;136;1315
2014-02-03;1476;137;1339
2014-02-05;1502;137;1365
2014-02-07;1518;139;1379
2014-02-09;1527;139;1388
2014-02-11;1550;134;1416
2014-02-13;1571;134;1437
2014-02-15;1589;134;1455
2014-02-17;1614;134;1480
2014-02-19;1628;136;1492
2014-02-21;1647;136;1511
2014-02-23;1661;138;1523
2014-02-25;1696;139;1557
2014-02-27;1710;141;1569
2014-03-01;1735;141;1594
2014-03-03;1764;141;1623
2014-03-05;1777;141;1636
2014-03-07;1793;141;1652
2014-03-09;1808;141;1667
2014-03-11;1824;142;1682
2014-03-13;1846;142;1704
2014-03-15;1855;145;1710
2014-03-17;1869;145;1724
2014-03-19;1875;145;1730
2014-03-21;1883;145;1738
2014-03-23;1897;145;1752
2014-03-25;1912;145;1767
2014-03-27;1919;146;1773
2014-03-29;1924;148;1776
2014-03-31;1927;148;1779
2014-04-02;1934;148;1786
2014-04-04;1942;149;1793
2014-04-06;1952;150;1802
2014-04-08;1956;150;1806
2014-04-10;1962;150;1812
2014-04-12;1972;153;1819
2014-04-14;1985;153;1832
2014-04-16;1989;153;1836
2014-04-18;1996;153;1843
2014-04-20;2011;153;1858
2014-04-22;2025;154;1871
2014-04-24;2052;154;1898
2014-04-26;2065;154;1911
2014-04-28;2082;154;1928
2014-04-30;2088;154;1934
2014-05-02;2097;155;1942
2014-05-04;2113;155;1958