date;followers;following;fans
2014-03-19;4199;3183;1016
2014-03-23;4209;3187;1022
2014-03-25;4219;3208;1011
2014-03-27;4222;3207;1015
2014-03-29;4221;3172;1049
2014-03-31;4223;3180;1043
2014-04-02;4226;3202;1024
2014-04-04;4234;3208;1026
2014-04-06;4236;3216;1020
2014-04-08;4244;3226;1018
2014-04-11;4247;3239;1008
2014-04-13;4249;3198;1051
2014-04-15;4252;3213;1039
2014-04-17;4250;3222;1028
2014-04-19;4255;3225;1030
2014-04-21;4257;3224;1033
2014-04-23;4261;3233;1028
2014-04-25;4262;3244;1018
2014-04-27;4269;3247;1022
2014-04-29;4270;3223;1047
2014-05-01;4277;3229;1048
2014-05-03;4284;3244;1040
2014-05-05;4285;3263;1022