date;followers;following;fans
2013-04-18;2247;385;1862
2013-04-20;2259;386;1873
2013-04-22;2263;386;1877
2013-04-24;2264;386;1878
2013-04-26;2270;389;1881
2013-04-28;2280;392;1888
2013-04-30;2285;394;1891
2013-05-02;2312;394;1918
2013-05-04;2317;395;1922
2013-05-06;2326;395;1931
2013-05-08;2326;397;1929
2013-05-10;2324;402;1922
2013-05-12;2325;403;1922
2013-05-14;2327;404;1923
2013-05-16;2331;404;1927
2013-05-18;2339;406;1933
2013-05-20;2348;406;1942
2013-05-22;2365;406;1959
2013-05-24;2380;409;1971
2013-05-26;2384;409;1975
2013-05-28;2392;411;1981
2013-05-30;2412;411;2001
2013-06-01;2424;411;2013
2013-06-03;2431;411;2020
2013-06-05;2436;411;2025
2013-06-07;2441;412;2029
2013-06-09;2446;412;2034
2013-06-11;2451;412;2039
2013-06-20;2468;413;2055
2013-06-22;2470;412;2058
2013-06-24;2479;413;2066
2013-06-26;2484;414;2070
2013-06-28;2486;414;2072
2013-06-30;2492;414;2078
2013-07-02;2503;416;2087
2013-07-04;2507;415;2092
2013-07-06;2513;417;2096
2013-07-08;2520;417;2103
2013-07-10;2527;417;2110
2013-07-12;2535;417;2118
2013-07-14;2541;419;2122
2013-07-16;2545;420;2125
2013-07-18;2550;420;2130
2013-07-20;2561;422;2139
2013-07-22;2564;423;2141
2013-07-24;2568;424;2144
2013-07-26;2572;424;2148
2013-07-28;2576;425;2151
2013-07-30;2580;425;2155
2013-08-01;2581;425;2156
2013-08-03;2586;425;2161
2013-08-05;2586;425;2161
2013-08-07;2590;425;2165
2013-08-09;2597;433;2164
2013-08-11;2598;433;2165
2013-08-13;2603;433;2170
2013-08-15;2605;434;2171
2013-08-17;2625;434;2191
2013-08-19;2631;434;2197
2013-08-21;2638;434;2204
2013-08-23;2643;435;2208
2013-08-25;2644;435;2209
2013-08-27;2650;438;2212
2013-08-29;2660;441;2219
2013-08-31;2675;440;2235
2013-09-02;2670;447;2223
2013-09-04;2683;448;2235
2013-09-06;2683;450;2233
2013-09-08;2687;450;2237
2013-09-10;2702;450;2252
2013-09-12;2715;452;2263
2013-09-14;2758;455;2303
2013-09-16;2766;459;2307
2013-09-18;2775;459;2316
2013-09-20;2778;460;2318
2013-09-22;2778;460;2318
2013-09-24;2782;461;2321
2013-09-26;2781;461;2320
2013-09-28;2782;462;2320
2013-09-29;2786;462;2324
2013-10-02;2798;466;2332
2013-10-04;2805;466;2339
2013-10-06;2815;466;2349
2013-10-08;2816;465;2351
2013-10-10;2821;467;2354
2013-10-12;2827;467;2360
2013-10-14;2829;467;2362
2013-10-16;2833;466;2367
2013-10-18;2840;466;2374
2013-10-20;2846;466;2380
2013-10-22;2850;466;2384
2013-10-24;2855;467;2388
2013-10-26;2855;467;2388
2013-10-28;2858;468;2390
2013-10-30;2861;468;2393
2013-11-01;2865;468;2397
2013-11-03;2866;468;2398
2013-11-05;2872;467;2405
2013-11-07;2872;468;2404
2013-11-09;2888;469;2419
2013-11-11;2892;470;2422
2013-11-13;2896;471;2425
2013-11-15;2895;473;2422
2013-11-17;2904;474;2430
2013-11-19;2915;476;2439
2013-11-21;2920;475;2445
2013-11-23;2921;475;2446
2013-11-25;2928;476;2452
2013-11-27;2932;476;2456
2013-11-29;2937;476;2461
2013-12-01;2941;476;2465
2013-12-03;2944;476;2468
2013-12-05;2948;478;2470
2013-12-07;2951;479;2472
2013-12-09;2956;479;2477
2013-12-11;2964;479;2485
2013-12-13;2969;479;2490
2013-12-15;2973;479;2494
2013-12-17;2974;479;2495
2013-12-19;2981;480;2501
2013-12-20;2985;480;2505
2013-12-21;2984;480;2504
2013-12-22;2989;480;2509
2013-12-24;2996;480;2516
2013-12-25;2996;480;2516
2013-12-26;2993;480;2513
2013-12-27;2999;480;2519
2013-12-29;2995;480;2515
2013-12-30;3004;480;2524
2013-12-31;3006;481;2525
2014-01-01;3009;482;2527
2014-01-03;3008;482;2526
2014-01-04;3008;482;2526
2014-01-05;3012;482;2530
2014-01-06;3020;482;2538
2014-01-08;3019;482;2537
2014-01-09;3021;482;2539
2014-01-10;3030;483;2547
2014-01-12;3030;483;2547
2014-01-13;3033;483;2550
2014-01-14;3035;483;2552
2014-01-15;3039;483;2556
2014-01-17;3041;483;2558
2014-01-18;3043;483;2560
2014-01-19;3046;483;2563
2014-01-21;3048;484;2564
2014-01-22;3049;486;2563
2014-01-23;3050;486;2564
2014-01-24;3056;495;2561
2014-01-26;3056;495;2561
2014-01-27;3056;495;2561
2014-01-28;3059;495;2564
2014-01-30;3060;495;2565
2014-01-31;3061;495;2566
2014-02-01;3061;495;2566
2014-02-03;3070;495;2575
2014-02-04;3073;495;2578
2014-02-05;3071;495;2576
2014-02-07;3070;495;2575
2014-02-08;3071;495;2576
2014-02-09;3081;496;2585
2014-02-11;3082;496;2586
2014-02-12;3086;496;2590
2014-02-13;3090;496;2594
2014-02-15;3094;496;2598
2014-02-16;3096;497;2599
2014-02-17;3099;497;2602
2014-02-19;3100;497;2603
2014-02-20;3100;500;2600
2014-02-21;3102;499;2603
2014-02-23;3100;499;2601
2014-02-24;3107;499;2608
2014-02-25;3111;499;2612
2014-02-27;3116;499;2617
2014-02-28;3118;500;2618
2014-03-01;3125;500;2625
2014-03-03;3125;500;2625
2014-03-04;3128;500;2628
2014-03-05;3129;500;2629
2014-03-07;3133;500;2633
2014-03-08;3136;500;2636
2014-03-09;3137;501;2636
2014-03-11;3137;501;2636
2014-03-12;3146;502;2644
2014-03-14;3147;504;2643
2014-03-15;3151;504;2647
2014-03-16;3154;505;2649
2014-03-18;3156;505;2651
2014-03-19;3153;506;2647
2014-03-20;3160;507;2653
2014-03-22;3159;508;2651
2014-03-23;3161;508;2653
2014-03-24;3168;511;2657
2014-03-26;3167;511;2656
2014-03-27;3168;514;2654
2014-03-28;3173;514;2659
2014-03-30;3168;515;2653
2014-03-31;3170;515;2655
2014-04-02;3176;516;2660
2014-04-03;3176;516;2660
2014-04-04;3177;517;2660
2014-04-06;3183;518;2665
2014-04-07;3185;518;2667
2014-04-09;3190;520;2670
2014-04-10;3190;520;2670
2014-04-11;3197;520;2677
2014-04-13;3204;520;2684
2014-04-14;3209;521;2688
2014-04-15;3209;522;2687
2014-04-17;3211;522;2689
2014-04-18;3214;522;2692
2014-04-19;3214;522;2692
2014-04-21;3219;522;2697
2014-04-22;3221;522;2699
2014-04-24;3231;524;2707
2014-04-25;3235;525;2710
2014-04-26;3239;526;2713
2014-04-27;3246;528;2718
2014-04-29;3249;528;2721
2014-04-30;3250;529;2721
2014-05-01;3254;530;2724
2014-05-03;3257;530;2727
2014-05-04;3257;530;2727
2014-05-06;3262;529;2733