date;followers;following;fans
2014-02-21;2870;1839;1031
2014-02-23;2880;1839;1041
2014-02-25;2887;1838;1049
2014-02-27;2894;1837;1057
2014-03-01;2902;1837;1065
2014-03-03;2903;1836;1067
2014-03-05;2911;1836;1075
2014-03-07;2920;1835;1085
2014-03-09;2924;1835;1089
2014-03-11;2929;1833;1096
2014-03-13;2936;1833;1103
2014-03-15;2940;1834;1106
2014-03-17;2943;1833;1110
2014-03-19;2952;1832;1120
2014-03-21;2957;1832;1125
2014-03-23;2958;1832;1126
2014-03-25;2958;1832;1126
2014-03-27;2959;1832;1127
2014-03-29;2964;1832;1132
2014-03-31;2971;1832;1139
2014-04-02;2981;1830;1151
2014-04-04;2989;1831;1158
2014-04-06;2994;1831;1163
2014-04-08;2994;1831;1163
2014-04-10;2999;1831;1168
2014-04-12;3003;1830;1173
2014-04-14;3004;1830;1174
2014-04-16;3009;1830;1179
2014-04-18;3014;1829;1185
2014-04-20;3014;1829;1185
2014-04-22;3019;1829;1190
2014-04-24;3026;1827;1199
2014-04-26;3032;1827;1205
2014-04-28;3033;1826;1207
2014-04-30;3033;1826;1207
2014-05-02;3035;1826;1209
2014-05-04;3038;1826;1212