date;followers;following;fans
2013-05-20;1340;67;1273
2013-05-22;1730;75;1655
2013-05-24;2038;83;1955
2013-05-26;1999;84;1915
2013-05-28;1975;85;1890
2013-05-30;1959;85;1874
2013-06-01;1943;85;1858
2013-06-03;1936;85;1851
2013-06-05;1909;85;1824
2013-06-07;1894;85;1809
2013-06-09;1874;86;1788
2013-06-11;1859;86;1773
2013-06-20;1814;88;1726
2013-06-22;1806;88;1718
2013-06-24;1799;88;1711
2013-06-26;1791;89;1702
2013-06-28;1783;89;1694
2013-06-30;1769;89;1680
2013-07-02;1758;89;1669
2013-07-04;1751;89;1662
2013-07-06;1744;88;1656
2013-07-08;1738;88;1650
2013-07-10;1731;89;1642
2013-07-12;1723;89;1634
2013-07-14;1715;89;1626
2013-07-16;1709;89;1620
2013-07-18;1705;89;1616
2013-07-20;1699;89;1610
2013-07-22;1695;89;1606
2013-07-24;1688;89;1599
2013-07-26;1683;89;1594
2013-07-28;1591;88;1503
2013-07-30;1562;88;1474
2013-08-01;1559;88;1471
2013-08-03;1552;89;1463
2013-08-05;1547;89;1458
2013-08-07;1548;89;1459
2013-08-09;1541;89;1452
2013-08-11;1542;89;1453
2013-08-13;1536;89;1447
2013-08-15;1534;89;1445
2013-08-17;1530;89;1441
2013-08-19;1529;90;1439
2013-08-21;1528;90;1438
2013-08-23;1528;90;1438
2013-08-25;1524;90;1434
2013-08-27;1522;90;1432
2013-08-29;1520;90;1430
2013-08-31;1516;90;1426
2013-09-02;1509;90;1419
2013-09-04;1510;90;1420
2013-09-06;1507;90;1417
2013-09-08;1503;90;1413
2013-09-10;1502;91;1411
2013-09-12;1502;91;1411
2013-09-14;1499;91;1408
2013-09-16;1496;91;1405
2013-09-18;1494;91;1403
2013-09-20;1493;91;1402
2013-09-22;1492;91;1401
2013-09-24;1490;91;1399
2013-09-26;1488;91;1397
2013-09-28;1485;91;1394
2013-09-30;1483;91;1392
2013-10-02;1483;91;1392
2013-10-04;1479;91;1388
2013-10-06;1478;91;1387
2013-10-08;1477;91;1386
2013-10-10;1475;91;1384
2013-10-12;1474;91;1383
2013-10-14;1474;91;1383
2013-10-16;1474;91;1383
2013-10-18;1472;92;1380
2013-10-20;1467;91;1376
2013-10-22;1466;91;1375
2013-10-24;1465;92;1373
2013-10-26;1464;92;1372
2013-10-28;1463;92;1371
2013-10-30;1463;92;1371
2013-11-01;1460;92;1368
2013-11-03;1456;92;1364
2013-11-05;1455;92;1363
2013-11-07;1452;92;1360
2013-11-09;1450;92;1358
2013-11-11;1449;92;1357
2013-11-13;1446;92;1354
2013-11-15;1445;92;1353
2013-11-17;1442;92;1350
2013-11-19;1440;92;1348
2013-11-21;1440;92;1348
2013-11-23;1440;92;1348
2013-11-25;1438;92;1346
2013-11-27;1437;92;1345
2013-11-29;1437;92;1345
2013-12-01;1436;92;1344
2013-12-03;1434;92;1342
2013-12-05;1432;92;1340
2013-12-07;1432;92;1340
2013-12-09;1428;92;1336
2013-12-11;1427;92;1335
2013-12-13;1426;92;1334
2013-12-15;1424;92;1332
2013-12-17;1421;92;1329
2013-12-19;1419;92;1327
2013-12-21;1418;92;1326
2013-12-23;1418;92;1326
2013-12-25;1416;92;1324
2013-12-27;1414;92;1322
2013-12-29;1412;92;1320
2013-12-31;1411;92;1319
2014-01-02;1408;92;1316
2014-01-04;1407;92;1315
2014-01-06;1406;92;1314
2014-01-08;1405;92;1313
2014-01-10;1403;92;1311
2014-01-12;1403;92;1311
2014-01-14;1400;92;1308
2014-01-16;1397;92;1305
2014-01-18;1396;92;1304
2014-01-20;1392;92;1300
2014-01-22;1389;92;1297
2014-01-24;1389;92;1297
2014-01-26;1388;92;1296
2014-01-28;1388;92;1296
2014-01-30;1385;92;1293
2014-02-01;1385;92;1293
2014-02-03;1384;93;1291
2014-02-05;1382;92;1290
2014-02-07;1381;92;1289
2014-02-09;1381;92;1289
2014-02-11;1378;92;1286
2014-02-13;1378;92;1286
2014-02-15;1374;92;1282
2014-02-17;1372;92;1280
2014-02-19;1372;93;1279
2014-02-21;1370;93;1277
2014-02-23;1369;93;1276
2014-02-25;1367;93;1274
2014-02-27;1363;93;1270
2014-03-01;1363;93;1270
2014-03-03;1362;93;1269
2014-03-05;1362;93;1269
2014-03-07;1361;93;1268
2014-03-09;1360;93;1267
2014-03-11;1359;93;1266
2014-03-13;1359;93;1266
2014-03-15;1358;93;1265
2014-03-17;1357;93;1264
2014-03-19;1356;94;1262
2014-03-21;1354;94;1260
2014-03-23;1354;93;1261
2014-03-25;1353;93;1260
2014-03-27;1351;93;1258
2014-03-29;1351;93;1258
2014-03-31;1349;94;1255
2014-04-02;1348;94;1254
2014-04-04;1348;93;1255
2014-04-06;1346;94;1252
2014-04-08;1345;93;1252
2014-04-10;1345;94;1251
2014-04-12;1345;93;1252
2014-04-14;1345;93;1252
2014-04-16;1345;93;1252
2014-04-18;1345;94;1251
2014-04-20;1342;94;1248
2014-04-22;1342;93;1249
2014-04-24;1340;93;1247
2014-04-26;1339;92;1247
2014-04-28;1340;92;1248
2014-04-30;1339;93;1246
2014-05-02;1338;92;1246
2014-05-04;1337;93;1244