date;followers;following;fans
2013-12-23;10427;411;10016
2013-12-24;10442;411;10031
2013-12-25;10457;411;10046
2013-12-26;10468;411;10057
2013-12-27;10478;411;10067
2013-12-28;10488;411;10077
2013-12-29;10518;411;10107
2013-12-30;10541;413;10128
2013-12-31;10553;415;10138
2014-01-01;10573;415;10158
2014-01-02;10582;415;10167
2014-01-03;10617;415;10202
2014-01-04;10640;415;10225
2014-01-05;10695;415;10280
2014-01-06;10723;416;10307
2014-01-07;10735;417;10318
2014-01-08;10761;417;10344
2014-01-09;10777;417;10360
2014-01-10;10806;417;10389
2014-01-11;10827;417;10410
2014-01-12;10839;418;10421
2014-01-13;10849;418;10431
2014-01-14;10888;418;10470
2014-01-15;10894;418;10476
2014-01-16;10904;418;10486
2014-01-17;10914;421;10493
2014-01-18;10924;423;10501
2014-01-19;10942;423;10519
2014-01-20;10963;423;10540
2014-01-21;10976;422;10554
2014-01-22;10994;422;10572
2014-01-23;11007;422;10585
2014-01-24;11015;422;10593
2014-01-25;11037;422;10615
2014-01-26;11062;422;10640
2014-01-27;11135;422;10713
2014-01-28;11161;422;10739
2014-01-30;11190;422;10768
2014-01-31;11221;430;10791
2014-02-01;11247;430;10817
2014-02-02;11261;430;10831
2014-02-03;11291;373;10918
2014-02-04;11297;373;10924
2014-02-05;11318;374;10944
2014-02-06;11323;374;10949
2014-02-07;11337;374;10963
2014-02-08;11356;374;10982
2014-02-09;11372;374;10998
2014-02-10;11382;374;11008
2014-02-11;11405;374;11031
2014-02-12;11418;374;11044
2014-02-13;11435;375;11060
2014-02-14;11443;374;11069
2014-02-15;11471;375;11096
2014-02-16;11490;375;11115
2014-02-17;11509;375;11134
2014-02-18;11511;375;11136
2014-02-19;11516;375;11141
2014-02-20;11568;377;11191
2014-02-21;11585;377;11208
2014-02-22;11604;377;11227
2014-02-23;11618;377;11241
2014-02-24;11663;379;11284
2014-02-25;11674;379;11295
2014-02-26;11682;379;11303
2014-02-27;11718;379;11339
2014-02-28;11728;379;11349
2014-03-01;11747;379;11368
2014-03-02;11790;379;11411
2014-03-03;11801;379;11422
2014-03-04;11827;379;11448
2014-03-05;11849;379;11470
2014-03-06;11863;379;11484
2014-03-07;11879;379;11500
2014-03-08;11881;379;11502
2014-03-09;11904;379;11525
2014-03-10;11930;380;11550
2014-03-11;11946;380;11566
2014-03-12;11995;380;11615
2014-03-13;11996;380;11616
2014-03-14;12023;380;11643
2014-03-15;12041;380;11661
2014-03-16;12061;380;11681
2014-03-17;12084;380;11704
2014-03-18;12095;380;11715
2014-03-19;12101;380;11721
2014-03-20;12104;380;11724
2014-03-21;12117;380;11737
2014-03-22;12125;380;11745
2014-03-23;12147;380;11767
2014-03-24;12165;380;11785
2014-03-25;12177;380;11797
2014-03-26;12225;380;11845
2014-03-27;12249;380;11869
2014-03-28;12261;381;11880
2014-03-29;12265;381;11884
2014-03-30;12315;381;11934
2014-03-31;12325;381;11944
2014-04-01;12337;381;11956
2014-04-02;12357;381;11976
2014-04-03;12366;381;11985
2014-04-04;12386;381;12005
2014-04-05;12388;381;12007
2014-04-06;12399;381;12018
2014-04-07;12409;381;12028
2014-04-08;12436;381;12055
2014-04-09;12433;381;12052
2014-04-10;12449;381;12068
2014-04-11;12459;381;12078
2014-04-12;12486;381;12105
2014-04-13;12519;381;12138
2014-04-14;12532;381;12151
2014-04-15;12542;381;12161
2014-04-16;12556;381;12175
2014-04-17;12574;382;12192
2014-04-18;12582;382;12200
2014-04-19;12601;382;12219
2014-04-20;12611;384;12227
2014-04-21;12616;385;12231
2014-04-22;12629;385;12244
2014-04-23;12643;385;12258
2014-04-24;12678;385;12293
2014-04-25;12690;385;12305
2014-04-26;12706;385;12321
2014-04-27;12747;385;12362
2014-04-28;12772;385;12387
2014-04-29;12791;384;12407
2014-04-30;12824;385;12439
2014-05-01;12827;385;12442
2014-05-02;12837;385;12452
2014-05-03;12849;386;12463
2014-05-04;12856;371;12485
2014-05-05;12866;371;12495