date;followers;following;fans
2013-04-18;2103;481;1622
2013-04-20;2105;481;1624
2013-04-22;2106;480;1626
2013-04-24;2108;481;1627
2013-04-26;2108;481;1627
2013-04-28;2110;481;1629
2013-04-30;2114;481;1633
2013-05-02;2119;481;1638
2013-05-04;2120;481;1639
2013-05-06;2123;480;1643
2013-05-08;2123;481;1642
2013-05-10;2120;480;1640
2013-05-12;2119;480;1639
2013-05-14;2123;480;1643
2013-05-16;2132;481;1651
2013-05-18;2143;481;1662
2013-05-20;2145;481;1664
2013-05-22;2152;482;1670
2013-05-24;2153;482;1671
2013-05-26;2160;484;1676
2013-05-28;2168;484;1684
2013-05-30;2170;484;1686
2013-06-01;2170;485;1685
2013-06-03;2173;486;1687
2013-06-05;2172;486;1686
2013-06-07;2176;485;1691
2013-06-09;2174;485;1689
2013-06-11;2175;486;1689
2013-06-20;2191;492;1699
2013-06-22;2194;493;1701
2013-06-24;2199;493;1706
2013-06-26;2205;493;1712
2013-06-28;2213;493;1720
2013-06-30;2214;494;1720
2013-07-02;2216;497;1719
2013-07-04;2221;497;1724
2013-07-06;2224;497;1727
2013-07-08;2225;497;1728
2013-07-10;2228;498;1730
2013-07-12;2229;498;1731
2013-07-14;2232;498;1734
2013-07-16;2233;497;1736
2013-07-18;2233;497;1736
2013-07-20;2240;497;1743
2013-07-22;2242;498;1744
2013-07-24;2241;498;1743
2013-07-26;2246;497;1749
2013-07-28;2248;497;1751
2013-07-30;2251;497;1754
2013-08-01;2259;497;1762
2013-08-03;2263;500;1763
2013-08-05;2263;501;1762
2013-08-07;2263;504;1759
2013-08-09;2269;529;1740
2013-08-11;2274;531;1743
2013-08-13;2278;531;1747
2013-08-15;2285;528;1757
2013-08-17;2284;528;1756
2013-08-19;2287;531;1756
2013-08-21;2290;531;1759
2013-08-23;2289;530;1759
2013-08-25;2295;530;1765
2013-08-27;2296;531;1765
2013-08-29;2296;532;1764
2013-08-31;2300;532;1768
2013-09-02;2311;533;1778
2013-09-04;2308;534;1774
2013-09-06;2312;535;1777
2013-09-08;2316;535;1781
2013-09-10;2323;536;1787
2013-09-12;2325;540;1785
2013-09-14;2325;541;1784
2013-09-16;2328;542;1786
2013-09-18;2329;543;1786
2013-09-20;2331;549;1782
2013-09-22;2337;548;1789
2013-09-24;2335;548;1787
2013-09-26;2338;549;1789
2013-09-28;2344;550;1794
2013-09-29;2345;552;1793
2013-10-01;2345;552;1793
2013-10-03;2350;552;1798
2013-10-05;2356;554;1802
2013-10-07;2361;554;1807
2013-10-09;2368;554;1814
2013-10-11;2369;554;1815
2013-10-13;2373;560;1813
2013-10-15;2369;560;1809
2013-10-17;2374;560;1814
2013-10-19;2377;561;1816
2013-10-21;2375;561;1814
2013-10-23;2376;562;1814
2013-10-25;2385;563;1822
2013-10-27;2384;566;1818
2013-10-29;2385;569;1816
2013-10-31;2383;569;1814
2013-11-02;2382;570;1812
2013-11-04;2387;569;1818
2013-11-06;2391;569;1822
2013-11-08;2394;568;1826
2013-11-10;2401;569;1832
2013-11-12;2402;569;1833
2013-11-14;2405;568;1837
2013-11-16;2406;568;1838
2013-11-18;2408;569;1839
2013-11-20;2408;569;1839
2013-11-22;2408;569;1839
2013-11-24;2409;571;1838
2013-11-26;2416;573;1843
2013-11-28;2418;573;1845
2013-11-30;2423;573;1850
2013-12-02;2420;577;1843
2013-12-04;2425;577;1848
2013-12-06;2426;577;1849
2013-12-08;2428;578;1850
2013-12-10;2425;578;1847
2013-12-12;2427;578;1849
2013-12-14;2430;579;1851
2013-12-16;2433;580;1853
2013-12-18;2436;581;1855
2013-12-20;2436;581;1855
2013-12-22;2437;581;1856
2013-12-24;2439;581;1858
2013-12-26;2440;582;1858
2013-12-28;2438;582;1856
2013-12-30;2440;582;1858
2014-01-01;2446;582;1864
2014-01-03;2452;583;1869
2014-01-05;2458;587;1871
2014-01-07;2462;588;1874
2014-01-09;2459;588;1871
2014-01-11;2459;589;1870
2014-01-13;2460;589;1871
2014-01-15;2463;588;1875
2014-01-17;2464;588;1876
2014-01-19;2461;590;1871
2014-01-21;2461;592;1869
2014-01-23;2463;592;1871
2014-01-25;2463;594;1869
2014-01-27;2463;594;1869
2014-01-29;2470;594;1876
2014-02-01;2474;594;1880
2014-02-03;2475;595;1880
2014-02-04;2480;595;1885
2014-02-07;2481;595;1886
2014-02-09;2481;597;1884
2014-02-11;2485;597;1888
2014-02-13;2488;597;1891
2014-02-15;2487;597;1890
2014-02-17;2485;597;1888
2014-02-19;2485;598;1887
2014-02-21;2486;597;1889
2014-02-23;2483;601;1882
2014-02-25;2485;602;1883
2014-02-27;2485;602;1883
2014-03-01;2484;602;1882
2014-03-03;2489;600;1889
2014-03-05;2492;601;1891
2014-03-07;2494;601;1893
2014-03-09;2495;601;1894
2014-03-11;2500;602;1898
2014-03-13;2505;602;1903
2014-03-15;2506;601;1905
2014-03-17;2505;601;1904
2014-03-19;2507;601;1906
2014-03-21;2511;602;1909
2014-03-23;2515;605;1910
2014-03-25;2522;606;1916
2014-03-27;2528;606;1922
2014-03-29;2529;607;1922
2014-03-31;2529;606;1923
2014-04-02;2526;605;1921
2014-04-04;2523;603;1920
2014-04-06;2526;604;1922
2014-04-08;2523;604;1919
2014-04-10;2522;605;1917
2014-04-12;2526;605;1921
2014-04-14;2530;605;1925
2014-04-16;2526;605;1921
2014-04-18;2524;605;1919
2014-04-20;2524;605;1919
2014-04-22;2521;605;1916
2014-04-24;2531;605;1926
2014-04-26;2530;605;1925
2014-04-28;2530;604;1926
2014-04-30;2532;604;1928
2014-05-02;2537;605;1932
2014-05-04;2548;605;1943