date;followers;following;fans
2014-02-04;2067;423;1644
2014-02-06;2091;423;1668
2014-02-08;2110;423;1687
2014-02-10;2122;423;1699
2014-02-12;2146;420;1726
2014-02-14;2159;421;1738
2014-02-16;2176;422;1754
2014-02-18;2190;422;1768
2014-02-20;2203;422;1781
2014-02-22;2225;422;1803
2014-02-24;2239;422;1817
2014-02-26;2265;423;1842
2014-02-28;2282;423;1859
2014-03-02;2301;423;1878
2014-03-04;2328;423;1905
2014-03-06;2343;424;1919
2014-03-08;2349;425;1924
2014-03-10;2352;425;1927
2014-03-12;2369;426;1943
2014-03-14;2383;426;1957
2014-03-16;2404;426;1978
2014-03-18;2427;426;2001
2014-03-20;2443;426;2017
2014-03-22;2452;426;2026
2014-03-24;2473;425;2048
2014-03-26;2477;425;2052
2014-03-28;2490;424;2066
2014-03-30;2514;424;2090
2014-04-01;2529;424;2105
2014-04-03;2553;424;2129
2014-04-05;2566;424;2142
2014-04-07;2596;424;2172
2014-04-09;2613;424;2189
2014-04-11;2628;424;2204
2014-04-13;2633;424;2209
2014-04-15;2646;424;2222
2014-04-17;2653;424;2229
2014-04-19;2664;423;2241
2014-04-21;2675;422;2253
2014-04-23;2684;422;2262
2014-04-25;2710;422;2288
2014-04-27;2725;422;2303
2014-04-29;2732;422;2310
2014-05-01;2738;422;2316
2014-05-03;2745;422;2323
2014-05-05;2751;422;2329