date;followers;following;fans
2013-04-18;4569;2496;2073
2013-04-20;4568;2497;2071
2013-04-22;4573;2497;2076
2013-04-24;4580;2497;2083
2013-04-26;4578;2497;2081
2013-04-28;4576;2498;2078
2013-04-30;4580;2498;2082
2013-05-02;4579;2501;2078
2013-05-04;4580;2499;2081
2013-05-06;4585;2499;2086
2013-05-08;4581;2500;2081
2013-05-10;4581;2501;2080
2013-05-12;4559;2496;2063
2013-05-14;4572;2497;2075
2013-05-16;4578;2499;2079
2013-05-18;4584;2502;2082
2013-05-20;4585;2503;2082
2013-05-22;4582;2503;2079
2013-05-24;4585;2503;2082
2013-05-26;4581;2503;2078
2013-05-28;4583;2505;2078
2013-05-30;4582;2505;2077
2013-06-01;4585;2506;2079
2013-06-03;4585;2504;2081
2013-06-05;4584;2505;2079
2013-06-07;4587;2505;2082
2013-06-09;4587;2505;2082
2013-06-11;4590;2505;2085
2013-06-20;4594;2505;2089
2013-06-22;4593;2505;2088
2013-06-24;4590;2504;2086
2013-06-26;4594;2505;2089
2013-06-28;4594;2504;2090
2013-06-30;4593;2503;2090
2013-07-02;4599;2504;2095
2013-07-04;4603;2504;2099
2013-07-06;4603;2506;2097
2013-07-08;4602;2506;2096
2013-07-10;4607;2506;2101
2013-07-12;4610;2506;2104
2013-07-14;4611;2507;2104
2013-07-16;4610;2507;2103
2013-07-18;4610;2511;2099
2013-07-20;4608;2510;2098
2013-07-22;4610;2510;2100
2013-07-24;4607;2510;2097
2013-07-26;4607;2510;2097
2013-07-28;4596;2507;2089
2013-07-30;4597;2508;2089
2013-08-01;4595;2508;2087
2013-08-03;4599;2509;2090
2013-08-05;4601;2509;2092
2013-08-07;4604;2509;2095
2013-08-09;4600;2509;2091
2013-08-11;4598;2509;2089
2013-08-13;4598;2509;2089
2013-08-15;4598;2508;2090
2013-08-17;4599;2508;2091
2013-08-19;4601;2508;2093
2013-08-21;4603;2508;2095
2013-08-23;4598;2508;2090
2013-08-25;4599;2508;2091
2013-08-27;4601;2507;2094
2013-08-29;4601;2507;2094
2013-08-31;4605;2508;2097
2013-09-02;4608;2508;2100
2013-09-04;4609;2507;2102
2013-09-06;4608;2508;2100
2013-09-08;4609;2508;2101
2013-09-10;4613;2507;2106
2013-09-12;4614;2507;2107
2013-09-14;4612;2508;2104
2013-09-16;4616;2508;2108
2013-09-18;4621;2508;2113
2013-09-20;4619;2508;2111
2013-09-22;4622;2509;2113
2013-09-24;4623;2509;2114
2013-09-26;4619;2509;2110
2013-09-28;4617;2507;2110
2013-09-30;4618;2507;2111
2013-10-02;4619;2508;2111
2013-10-04;4615;2508;2107
2013-10-06;4612;2508;2104
2013-10-08;4608;2508;2100
2013-10-10;4604;2508;2096
2013-10-12;4603;2508;2095
2013-10-14;4606;2508;2098
2013-10-16;4606;2507;2099
2013-10-18;4605;2507;2098
2013-10-20;4604;2506;2098
2013-10-22;4601;2506;2095
2013-10-24;4598;2505;2093
2013-10-26;4597;2506;2091
2013-10-28;4592;2506;2086
2013-10-30;4594;2507;2087
2013-11-01;4594;2507;2087
2013-11-03;4596;2507;2089
2013-11-05;4596;2506;2090
2013-11-07;4597;2505;2092
2013-11-09;4597;2505;2092
2013-11-11;4599;2505;2094
2013-11-13;4599;2505;2094
2013-11-15;4597;2505;2092
2013-11-17;4598;2506;2092
2013-11-19;4598;2506;2092
2013-11-21;4599;2507;2092
2013-11-23;4598;2507;2091
2013-11-25;4602;2507;2095
2013-11-27;4601;2506;2095
2013-11-29;4602;2506;2096
2013-12-01;4602;2506;2096
2013-12-03;4599;2506;2093
2013-12-05;4600;2506;2094
2013-12-07;4602;2506;2096
2013-12-09;4600;2506;2094
2013-12-11;4603;2506;2097
2013-12-13;4600;2506;2094
2013-12-15;4602;2508;2094
2013-12-17;4600;2508;2092
2013-12-19;4606;2508;2098
2013-12-21;4607;2508;2099
2013-12-23;4612;2513;2099
2013-12-25;4610;2514;2096
2013-12-27;4609;2514;2095
2013-12-29;4613;2514;2099
2013-12-31;4614;2515;2099
2014-01-02;4616;2516;2100
2014-01-04;4616;2515;2101
2014-01-06;4619;2514;2105
2014-01-08;4619;2513;2106
2014-01-10;4619;2513;2106
2014-01-12;4618;2513;2105
2014-01-14;4616;2513;2103
2014-01-16;4618;2513;2105
2014-01-18;4618;2513;2105
2014-01-20;4618;2513;2105
2014-01-22;4620;2514;2106
2014-01-24;4616;2516;2100
2014-01-26;4620;2515;2105
2014-01-28;4620;2517;2103
2014-01-30;4621;2517;2104
2014-02-01;4621;2517;2104
2014-02-03;4621;2517;2104
2014-02-05;4618;2517;2101
2014-02-07;4619;2518;2101
2014-02-09;4621;2518;2103
2014-02-11;4624;2518;2106
2014-02-13;4623;2519;2104
2014-02-15;4629;2519;2110
2014-02-17;4627;2519;2108
2014-02-19;4630;2518;2112
2014-02-21;4632;2519;2113
2014-02-23;4630;2519;2111
2014-02-25;4632;2520;2112
2014-02-27;4634;2520;2114
2014-03-01;4632;2521;2111
2014-03-03;4631;2521;2110
2014-03-05;4632;2522;2110
2014-03-07;4632;2521;2111
2014-03-09;4633;2522;2111
2014-03-11;4631;2528;2103
2014-03-13;4633;2530;2103
2014-03-15;4636;2529;2107
2014-03-17;4637;2529;2108
2014-03-19;4640;2529;2111
2014-03-21;4645;2533;2112
2014-03-23;4645;2535;2110
2014-03-25;4644;2535;2109
2014-03-27;4642;2539;2103
2014-03-29;4644;2542;2102
2014-03-31;4650;2544;2106
2014-04-02;4654;2544;2110
2014-04-04;4656;2545;2111
2014-04-06;4655;2545;2110
2014-04-08;4657;2546;2111
2014-04-10;4662;2547;2115
2014-04-12;4662;2547;2115
2014-04-14;4663;2546;2117
2014-04-16;4664;2547;2117
2014-04-18;4665;2549;2116
2014-04-20;4668;2549;2119
2014-04-22;4670;2549;2121
2014-04-24;4671;2449;2222
2014-04-26;4669;2449;2220
2014-04-28;4666;2450;2216
2014-04-30;4667;2452;2215
2014-05-02;4669;2453;2216
2014-05-04;4670;2453;2217