date;followers;following;fans
2013-04-18;3347;1023;2324
2013-04-20;3350;1024;2326
2013-04-22;3350;1024;2326
2013-04-24;3353;1023;2330
2013-04-26;3362;1025;2337
2013-04-28;3365;1023;2342
2013-04-30;3368;1021;2347
2013-05-02;3370;1021;2349
2013-05-04;3372;1019;2353
2013-05-06;3374;1019;2355
2013-05-08;3379;1019;2360
2013-05-10;3389;1023;2366
2013-05-12;3396;1020;2376
2013-05-14;3405;1024;2381
2013-05-16;3413;1027;2386
2013-05-18;3428;1030;2398
2013-05-20;3439;1031;2408
2013-05-22;3452;1031;2421
2013-05-24;3456;1031;2425
2013-05-26;3461;1030;2431
2013-05-28;3470;1026;2444
2013-05-30;3478;1033;2445
2013-06-01;3488;1036;2452
2013-06-03;3492;1035;2457
2013-06-05;3497;1037;2460
2013-06-07;3506;1037;2469
2013-06-09;3512;1038;2474
2013-06-11;3517;1041;2476
2013-06-20;3547;1040;2507
2013-06-21;3551;1040;2511
2013-06-22;3554;1043;2511
2013-06-23;3556;1043;2513
2013-06-25;3559;1042;2517
2013-06-26;3561;1041;2520
2013-06-27;3563;1039;2524
2013-06-28;3569;1038;2531
2013-06-29;3572;1039;2533
2013-06-30;3570;1039;2531
2013-07-01;3572;1039;2533
2013-07-02;3577;1039;2538
2013-07-04;3583;1039;2544
2013-07-05;3584;1038;2546
2013-07-06;3587;1038;2549
2013-07-07;3590;1038;2552
2013-07-08;3592;1037;2555
2013-07-09;3605;1038;2567
2013-07-10;3606;1040;2566
2013-07-11;3605;1041;2564
2013-07-13;3612;1041;2571
2013-07-14;3617;1041;2576
2013-07-15;3619;1041;2578
2013-07-16;3626;1040;2586
2013-07-17;3632;1039;2593
2013-07-18;3632;1039;2593
2013-07-19;3632;1039;2593
2013-07-20;3639;1037;2602
2013-07-22;3640;1036;2604
2013-07-23;3645;1037;2608
2013-07-24;3657;1037;2620
2013-07-25;3671;1037;2634
2013-07-26;3675;1038;2637
2013-07-27;3679;1038;2641
2013-07-28;3683;1039;2644
2013-07-29;3700;1039;2661
2013-07-31;3705;1039;2666
2013-08-01;3709;1040;2669
2013-08-02;3720;1040;2680
2013-08-03;3729;1041;2688
2013-08-04;3740;1040;2700
2013-08-05;3743;1040;2703
2013-08-06;3747;1039;2708
2013-08-08;3752;1041;2711
2013-08-09;3760;1041;2719
2013-08-10;3765;1041;2724
2013-08-11;3773;1041;2732
2013-08-12;3776;1041;2735
2013-08-13;3783;1041;2742
2013-08-14;3790;1046;2744
2013-08-16;3795;1045;2750
2013-08-17;3799;1045;2754
2013-08-18;3802;1046;2756
2013-08-19;3806;1046;2760
2013-08-20;3813;1046;2767
2013-08-21;3812;1046;2766
2013-08-23;3818;1046;2772
2013-08-24;3825;1046;2779
2013-08-25;3825;1046;2779
2013-08-26;3830;1046;2784
2013-08-27;3832;1042;2790
2013-08-28;3833;1040;2793
2013-08-29;3839;1042;2797
2013-08-31;3838;1042;2796
2013-09-01;3844;1040;2804
2013-09-02;3847;1038;2809
2013-09-03;3846;1038;2808
2013-09-04;3857;1038;2819
2013-09-05;3860;1039;2821
2013-09-06;3867;1038;2829
2013-09-08;3865;1038;2827
2013-09-09;3869;1038;2831
2013-09-10;3875;1039;2836
2013-09-11;3877;1038;2839
2013-09-12;3888;1037;2851
2013-09-13;3898;1036;2862
2013-09-15;3902;1035;2867
2013-09-16;3904;1035;2869
2013-09-17;3905;1035;2870
2013-09-18;3912;1037;2875
2013-09-19;3916;1040;2876
2013-09-20;3924;1040;2884
2013-09-22;3926;1040;2886
2013-09-23;3925;1040;2885
2013-09-24;3929;1041;2888
2013-09-25;3943;1040;2903
2013-09-26;3948;1039;2909
2013-09-28;3956;1038;2918
2013-09-29;3960;1039;2921
2013-09-30;3963;1037;2926
2013-10-01;3966;1037;2929
2013-10-02;3971;1038;2933
2013-10-04;3984;1039;2945
2013-10-05;3993;1042;2951
2013-10-06;3996;1044;2952
2013-10-07;3997;1044;2953
2013-10-08;3998;1044;2954
2013-10-10;4004;1049;2955
2013-10-11;4010;1054;2956
2013-10-12;4014;1058;2956
2013-10-13;4019;1058;2961
2013-10-14;4021;1060;2961
2013-10-15;4030;1065;2965
2013-10-17;4031;1066;2965
2013-10-18;4039;1066;2973
2013-10-19;4040;1071;2969
2013-10-20;4042;1072;2970
2013-10-22;4055;1076;2979
2013-10-23;4058;1077;2981
2013-10-24;4064;1080;2984
2013-10-25;4072;1081;2991
2013-10-26;4076;1081;2995
2013-10-27;4077;1085;2992
2013-10-29;4079;1085;2994
2013-10-30;4085;1086;2999
2013-10-31;4095;1086;3009
2013-11-01;4098;1087;3011
2013-11-02;4102;1088;3014
2013-11-04;4103;1088;3015
2013-11-05;4108;1090;3018
2013-11-06;4114;1090;3024
2013-11-07;4122;1091;3031
2013-11-08;4130;1092;3038
2013-11-10;4135;1094;3041
2013-11-11;4135;1094;3041
2013-11-12;4139;1093;3046
2013-11-13;4139;1092;3047
2013-11-15;4152;1094;3058
2013-11-16;4156;1092;3064
2013-11-17;4160;1092;3068
2013-11-18;4169;1093;3076
2013-11-20;4174;1094;3080
2013-11-21;4177;1095;3082
2013-11-22;4182;1093;3089
2013-11-23;4181;1094;3087
2013-11-25;4186;1095;3091
2013-11-26;4192;1096;3096
2013-11-27;4195;1097;3098
2013-11-28;4200;1098;3102
2013-11-30;4204;1096;3108
2013-12-01;4206;1096;3110
2013-12-02;4209;1096;3113
2013-12-03;4215;1097;3118
2013-12-04;4223;1100;3123
2013-12-06;4227;1101;3126
2013-12-07;4229;1100;3129
2013-12-08;4234;1101;3133
2013-12-09;4237;1100;3137
2013-12-10;4244;1110;3134
2013-12-12;4253;1111;3142
2013-12-13;4257;1111;3146
2013-12-14;4263;1112;3151
2013-12-15;4263;1113;3150
2013-12-17;4267;1114;3153
2013-12-18;4277;1114;3163
2013-12-19;4288;1115;3173
2013-12-21;4291;1116;3175
2013-12-22;4296;1117;3179
2013-12-23;4303;1118;3185
2013-12-24;4305;1118;3187
2013-12-26;4307;1118;3189
2013-12-27;4306;1119;3187
2013-12-28;4312;1120;3192
2013-12-29;4310;1120;3190
2013-12-31;4319;1120;3199
2014-01-01;4320;1119;3201
2014-01-02;4324;1119;3205
2014-01-03;4330;1120;3210
2014-01-05;4334;1119;3215
2014-01-06;4341;1119;3222
2014-01-07;4345;1119;3226
2014-01-09;4347;1116;3231
2014-01-10;4352;1114;3238
2014-01-11;4353;1111;3242
2014-01-13;4356;1109;3247
2014-01-14;4355;1109;3246
2014-01-15;4357;1107;3250
2014-01-17;4364;1105;3259
2014-01-18;4368;1104;3264
2014-01-19;4373;1104;3269
2014-01-20;4377;1102;3275
2014-01-22;4384;1099;3285
2014-01-23;4392;1100;3292
2014-01-24;4402;1099;3303
2014-01-25;4403;1095;3308
2014-01-27;4405;1096;3309
2014-01-28;4408;1096;3312
2014-01-30;4419;1097;3322
2014-01-31;4420;1096;3324
2014-02-01;4423;1096;3327
2014-02-02;4420;1096;3324
2014-02-04;4422;1096;3326
2014-02-05;4422;1095;3327
2014-02-06;4420;1097;3323
2014-02-08;4419;1097;3322
2014-02-09;4423;1098;3325
2014-02-10;4428;1098;3330
2014-02-12;4428;1100;3328
2014-02-13;4440;1099;3341
2014-02-14;4444;1099;3345
2014-02-16;4446;1099;3347
2014-02-17;4455;1099;3356
2014-02-18;4457;1099;3358
2014-02-20;4461;1099;3362
2014-02-21;4469;1100;3369
2014-02-22;4473;1101;3372
2014-02-24;4474;1099;3375
2014-02-25;4477;1099;3378
2014-02-26;4480;1101;3379
2014-02-28;4486;1103;3383
2014-03-01;4491;1106;3385
2014-03-02;4496;1105;3391
2014-03-04;4501;1108;3393
2014-03-05;4513;1108;3405
2014-03-06;4523;1108;3415
2014-03-08;4523;1108;3415
2014-03-09;4527;1108;3419
2014-03-10;4531;1106;3425
2014-03-12;4533;1106;3427
2014-03-13;4538;1108;3430
2014-03-14;4539;1109;3430
2014-03-16;4540;1108;3432
2014-03-17;4545;1108;3437
2014-03-19;4553;1109;3444
2014-03-20;4558;1112;3446
2014-03-21;4562;1111;3451
2014-03-22;4563;1111;3452
2014-03-24;4565;1111;3454
2014-03-25;4570;1111;3459
2014-03-27;4577;1114;3463
2014-03-28;4580;1113;3467
2014-03-29;4580;1113;3467
2014-03-31;4588;1113;3475
2014-04-01;4593;1113;3480
2014-04-02;4602;1113;3489
2014-04-04;4603;1113;3490
2014-04-05;4604;1113;3491
2014-04-06;4603;1115;3488
2014-04-08;4609;1118;3491
2014-04-09;4614;1120;3494
2014-04-10;4618;1123;3495
2014-04-12;4620;1125;3495
2014-04-13;4629;1125;3504
2014-04-14;4643;1126;3517
2014-04-16;4655;1126;3529
2014-04-17;4665;1125;3540
2014-04-19;4673;1125;3548
2014-04-20;4675;1124;3551
2014-04-22;4674;1124;3550
2014-04-23;4678;1124;3554
2014-04-24;4684;1127;3557
2014-04-25;4684;1132;3552
2014-04-27;4688;1132;3556
2014-04-28;4688;1131;3557
2014-04-30;4696;1129;3567
2014-05-01;4698;1131;3567
2014-05-02;4703;1132;3571
2014-05-04;4706;1132;3574
2014-05-05;4706;1130;3576