date;followers;following;fans
2013-04-18;2623;1080;1543
2013-04-20;2624;1080;1544
2013-04-22;2626;1081;1545
2013-04-24;2631;1081;1550
2013-04-26;2634;1081;1553
2013-04-28;2635;1083;1552
2013-04-30;2637;1084;1553
2013-05-02;2637;1084;1553
2013-05-04;2635;1085;1550
2013-05-06;2636;1085;1551
2013-05-08;2638;1085;1553
2013-05-10;2640;1089;1551
2013-05-12;2643;1091;1552
2013-05-14;2648;1092;1556
2013-05-16;2648;1092;1556
2013-05-18;2652;1094;1558
2013-05-20;2655;1094;1561
2013-05-22;2660;1094;1566
2013-05-24;2661;1094;1567
2013-05-26;2673;1096;1577
2013-05-28;2676;1097;1579
2013-05-30;2678;1097;1581
2013-06-01;2677;1097;1580
2013-06-03;2679;1097;1582
2013-06-05;2676;1099;1577
2013-06-07;2674;1100;1574
2013-06-09;2676;1101;1575
2013-06-11;2681;1102;1579
2013-06-20;2691;1105;1586
2013-06-22;2696;1105;1591
2013-06-24;2701;1106;1595
2013-06-26;2702;1107;1595
2013-06-28;2704;1107;1597
2013-06-30;2703;1108;1595
2013-07-02;2706;1108;1598
2013-07-04;2705;1108;1597
2013-07-06;2710;1108;1602
2013-07-08;2713;1108;1605
2013-07-10;2712;1108;1604
2013-07-12;2712;1109;1603
2013-07-14;2712;1109;1603
2013-07-16;2722;1110;1612
2013-07-18;2725;1109;1616
2013-07-20;2731;1110;1621
2013-07-22;2732;1110;1622
2013-07-24;2735;1110;1625
2013-07-26;2740;1110;1630
2013-07-28;2741;1110;1631
2013-07-30;2739;1111;1628
2013-08-01;2739;1112;1627
2013-08-03;2739;1112;1627
2013-08-05;2741;1113;1628
2013-08-07;2743;1113;1630
2013-08-09;2744;1113;1631
2013-08-11;2744;1115;1629
2013-08-13;2745;1115;1630
2013-08-15;2744;1115;1629
2013-08-17;2746;1115;1631
2013-08-19;2752;1120;1632
2013-08-21;2757;1121;1636
2013-08-23;2761;1121;1640
2013-08-25;2761;1122;1639
2013-08-27;2761;1122;1639
2013-08-29;2763;1123;1640
2013-08-31;2764;1125;1639
2013-09-02;2765;1125;1640
2013-09-04;2763;1125;1638
2013-09-06;2764;1125;1639
2013-09-08;2767;1128;1639
2013-09-10;2772;1128;1644
2013-09-12;2770;1130;1640
2013-09-14;2783;1133;1650
2013-09-16;2788;1134;1654
2013-09-18;2791;1134;1657
2013-09-20;2790;1134;1656
2013-09-22;2794;1136;1658
2013-09-24;2796;1137;1659
2013-09-26;2798;1136;1662
2013-09-28;2800;1140;1660
2013-09-30;2800;1141;1659
2013-10-02;2806;1141;1665
2013-10-04;2807;1141;1666
2013-10-06;2810;1141;1669
2013-10-08;2816;1142;1674
2013-10-10;2820;1144;1676
2013-10-12;2821;1147;1674
2013-10-14;2828;1149;1679
2013-10-16;2830;1150;1680
2013-10-18;2833;1150;1683
2013-10-20;2835;1149;1686
2013-10-22;2842;1150;1692
2013-10-24;2842;1152;1690
2013-10-26;2845;1153;1692
2013-10-28;2844;1154;1690
2013-10-30;2847;1157;1690
2013-11-01;2849;1157;1692
2013-11-03;2855;1157;1698
2013-11-05;2857;1157;1700
2013-11-07;2855;1157;1698
2013-11-09;2856;1157;1699
2013-11-11;2857;1159;1698
2013-11-13;2857;1159;1698
2013-11-15;2858;1160;1698
2013-11-17;2858;1160;1698
2013-11-19;2863;1161;1702
2013-11-21;2870;1161;1709
2013-11-23;2874;1161;1713
2013-11-25;2880;1161;1719
2013-11-27;2883;1161;1722
2013-11-29;2888;1162;1726
2013-12-01;2889;1162;1727
2013-12-03;2890;1162;1728
2013-12-05;2893;1162;1731
2013-12-07;2894;1162;1732
2013-12-09;2894;1162;1732
2013-12-11;2895;1165;1730
2013-12-13;2895;1165;1730
2013-12-15;2895;1165;1730
2013-12-17;2896;1167;1729
2013-12-19;2895;1167;1728
2013-12-21;2898;1167;1731
2013-12-23;2901;1168;1733
2013-12-25;2902;1168;1734
2013-12-27;2903;1169;1734
2013-12-29;2904;1169;1735
2013-12-31;2906;1170;1736
2014-01-02;2912;1170;1742
2014-01-04;2914;1174;1740
2014-01-06;2912;1174;1738
2014-01-08;2913;1174;1739
2014-01-10;2915;1174;1741
2014-01-12;2916;1174;1742
2014-01-14;2917;1174;1743
2014-01-16;2916;1174;1742
2014-01-18;2915;1177;1738
2014-01-20;2915;1178;1737
2014-01-22;2916;1178;1738
2014-01-24;2914;1178;1736
2014-01-26;2912;1179;1733
2014-01-28;2917;1181;1736
2014-01-30;2918;1181;1737
2014-02-01;2917;1183;1734
2014-02-03;2921;1185;1736
2014-02-05;2922;1185;1737
2014-02-07;2922;1184;1738
2014-02-09;2929;1185;1744
2014-02-11;2932;1185;1747
2014-02-13;2934;1185;1749
2014-02-15;2933;1186;1747
2014-02-17;2933;1186;1747
2014-02-19;2935;1186;1749
2014-02-21;2935;1186;1749
2014-02-23;2937;1186;1751
2014-02-25;2940;1186;1754
2014-02-27;2937;1186;1751
2014-03-01;2939;1186;1753
2014-03-03;2941;1189;1752
2014-03-05;2942;1189;1753
2014-03-07;2945;1192;1753
2014-03-09;2945;1193;1752
2014-03-11;2944;1193;1751
2014-03-13;2948;1193;1755
2014-03-15;2947;1195;1752
2014-03-17;2948;1197;1751
2014-03-19;2950;1198;1752
2014-03-21;2949;1199;1750
2014-03-23;2948;1199;1749
2014-03-25;2949;1199;1750
2014-03-27;2949;1199;1750
2014-03-29;2951;1199;1752
2014-03-31;2953;1199;1754
2014-04-02;2953;1199;1754
2014-04-04;2954;1199;1755
2014-04-06;2954;1199;1755
2014-04-08;2955;1199;1756
2014-04-10;2956;1199;1757
2014-04-12;2957;1198;1759
2014-04-14;2956;1198;1758
2014-04-16;2957;1197;1760
2014-04-18;2955;1197;1758
2014-04-20;2955;1197;1758
2014-04-22;2957;1197;1760
2014-04-24;2958;1197;1761
2014-04-26;2958;1197;1761
2014-04-28;2959;1197;1762
2014-04-30;2962;1197;1765
2014-05-02;2963;1199;1764
2014-05-04;2964;1199;1765