date;followers;following;fans
2013-10-17;3746;1313;2433
2013-10-19;3726;1313;2413
2013-10-21;3696;1312;2384
2013-10-23;3669;1312;2357
2013-10-25;3644;1312;2332
2013-10-27;3643;1313;2330
2013-10-29;3622;1312;2310
2013-10-31;3611;1313;2298
2013-11-02;3586;1314;2272
2013-11-04;3573;1314;2259
2013-11-06;3555;1315;2240
2013-11-08;3554;1315;2239
2013-11-10;3538;1314;2224
2013-11-12;3529;1316;2213
2013-11-14;3517;1295;2222
2013-11-16;3504;1303;2201
2013-11-18;3496;1302;2194
2013-11-20;3482;1318;2164
2013-11-22;3477;1328;2149
2013-11-24;3470;1329;2141
2013-11-26;3463;1340;2123
2013-11-28;3456;1340;2116
2013-11-30;3458;1339;2119
2013-12-02;3445;1337;2108
2013-12-04;3437;1337;2100
2013-12-06;3430;1345;2085
2013-12-08;3425;1343;2082
2013-12-10;3422;1344;2078
2013-12-12;3414;1345;2069
2013-12-14;3411;1343;2068
2013-12-16;3406;1343;2063
2013-12-18;3397;1343;2054
2013-12-20;3385;1343;2042
2013-12-22;3372;1342;2030
2013-12-24;3367;1343;2024
2013-12-26;3364;1343;2021
2013-12-28;3360;1344;2016
2013-12-30;3359;1344;2015
2014-01-01;3354;1344;2010
2014-01-03;3348;1344;2004
2014-01-05;3346;1344;2002
2014-01-07;3339;1344;1995
2014-01-09;3330;1342;1988
2014-01-11;3328;1342;1986
2014-01-13;3321;1342;1979
2014-01-15;3318;1343;1975
2014-01-17;3312;1343;1969
2014-01-19;3307;1344;1963
2014-01-21;3303;1344;1959
2014-01-23;3299;1343;1956
2014-01-25;3289;1343;1946
2014-01-27;3282;1341;1941
2014-01-30;3276;1340;1936
2014-02-01;3272;1340;1932
2014-02-03;3274;1345;1929
2014-02-05;3278;1349;1929
2014-02-07;3278;1350;1928
2014-02-09;3277;1351;1926
2014-02-11;3277;1357;1920
2014-02-13;3273;1357;1916
2014-02-15;3272;1361;1911
2014-02-17;3270;1361;1909
2014-02-19;3270;1362;1908
2014-02-21;3269;1363;1906
2014-02-23;3267;1363;1904
2014-02-25;3262;1363;1899
2014-02-27;3260;1364;1896
2014-03-01;3259;1366;1893
2014-03-03;3258;1366;1892
2014-03-05;3252;1366;1886
2014-03-07;3250;1373;1877
2014-03-09;3242;1374;1868
2014-03-11;3234;1373;1861
2014-03-13;3235;1374;1861
2014-03-15;3222;1376;1846
2014-03-17;3216;1374;1842
2014-03-19;3218;1378;1840
2014-03-21;3218;1370;1848
2014-03-23;3214;1370;1844
2014-03-25;3213;1370;1843
2014-03-27;3212;1370;1842
2014-03-29;3210;1370;1840
2014-03-31;3207;1370;1837
2014-04-02;3205;1371;1834
2014-04-04;3201;1376;1825
2014-04-06;3198;1376;1822
2014-04-08;3191;1375;1816
2014-04-10;3189;1374;1815
2014-04-12;3190;1374;1816
2014-04-14;3191;1374;1817
2014-04-16;3191;1376;1815
2014-04-18;3179;1369;1810
2014-04-20;3174;1369;1805
2014-04-22;3179;1370;1809
2014-04-24;3181;1370;1811
2014-04-26;3175;1370;1805
2014-04-28;3170;1371;1799
2014-04-30;3172;1371;1801
2014-05-02;3169;1371;1798
2014-05-04;3169;1371;1798