date;followers;following;fans
2013-09-12;2516;213;2303
2013-09-14;2522;213;2309
2013-09-16;2529;213;2316
2013-09-18;2532;213;2319
2013-09-20;2542;214;2328
2013-09-22;2549;214;2335
2013-09-24;2556;214;2342
2013-09-26;2565;214;2351
2013-09-28;2575;214;2361
2013-09-30;2581;214;2367
2013-10-02;2589;215;2374
2013-10-04;2595;215;2380
2013-10-06;2602;215;2387
2013-10-08;2604;215;2389
2013-10-10;2611;215;2396
2013-10-12;2617;215;2402
2013-10-14;2624;215;2409
2013-10-16;2631;215;2416
2013-10-18;2636;216;2420
2013-10-20;2644;215;2429
2013-10-22;2652;215;2437
2013-10-24;2658;215;2443
2013-10-26;2667;216;2451
2013-10-28;2676;216;2460
2013-10-30;2688;217;2471
2013-11-01;2694;217;2477
2013-11-03;2695;217;2478
2013-11-05;2699;217;2482
2013-11-07;2702;217;2485
2013-11-09;2709;217;2492
2013-11-11;2724;217;2507
2013-11-12;2735;217;2518
2013-11-13;2737;217;2520
2013-11-14;2742;217;2525
2013-11-16;2743;218;2525
2013-11-17;2745;218;2527
2013-11-18;2750;218;2532
2013-11-19;2759;218;2541
2013-11-20;2778;219;2559
2013-11-22;2785;220;2565
2013-11-23;2790;220;2570
2013-11-24;2791;220;2571
2013-11-25;2802;220;2582
2013-11-26;2819;220;2599
2013-11-28;2829;220;2609
2013-11-29;2833;220;2613
2013-11-30;2832;220;2612
2013-12-01;2839;220;2619
2013-12-03;2846;220;2626
2013-12-04;2855;220;2635
2013-12-05;2867;220;2647
2013-12-06;2877;220;2657
2013-12-08;2886;220;2666
2013-12-09;2892;220;2672
2013-12-10;2895;220;2675
2013-12-11;2900;220;2680
2013-12-12;2911;220;2691
2013-12-14;2911;220;2691
2013-12-15;2914;220;2694
2013-12-16;2915;220;2695
2013-12-18;2928;220;2708
2013-12-19;2929;220;2709
2013-12-20;2930;220;2710
2013-12-21;2943;220;2723
2013-12-23;2945;220;2725
2013-12-24;2946;220;2726
2013-12-25;2947;220;2727
2013-12-26;2971;220;2751
2013-12-28;2983;220;2763
2013-12-29;2993;220;2773
2013-12-30;3009;220;2789
2014-01-01;3030;220;2810
2014-01-02;3045;220;2825
2014-01-03;3064;220;2844
2014-01-04;3074;220;2854
2014-01-06;3075;220;2855
2014-01-07;3078;220;2858
2014-01-08;3078;220;2858
2014-01-10;3081;220;2861
2014-01-11;3082;220;2862
2014-01-12;3083;220;2863
2014-01-13;3090;220;2870
2014-01-15;3093;220;2873
2014-01-16;3095;220;2875
2014-01-17;3099;220;2879
2014-01-18;3102;220;2882
2014-01-20;3108;220;2888
2014-01-21;3113;220;2893
2014-01-22;3126;220;2906
2014-01-24;3124;220;2904
2014-01-25;3123;220;2903
2014-01-26;3123;220;2903
2014-01-27;3124;220;2904
2014-01-30;3125;221;2904
2014-01-31;3127;221;2906
2014-02-01;3129;221;2908
2014-02-02;3128;221;2907
2014-02-04;3138;221;2917
2014-02-05;3140;221;2919
2014-02-06;3140;221;2919
2014-02-07;3142;221;2921
2014-02-09;3146;221;2925
2014-02-10;3148;221;2927
2014-02-11;3158;221;2937
2014-02-13;3160;221;2939
2014-02-14;3160;221;2939
2014-02-15;3160;221;2939
2014-02-17;3158;221;2937
2014-02-18;3160;221;2939
2014-02-19;3165;221;2944
2014-02-21;3163;221;2942
2014-02-22;3164;222;2942
2014-02-23;3171;222;2949
2014-02-25;3171;222;2949
2014-02-26;3176;222;2954
2014-02-27;3173;222;2951
2014-03-01;3177;222;2955
2014-03-02;3178;222;2956
2014-03-03;3186;221;2965
2014-03-05;3185;221;2964
2014-03-06;3184;221;2963
2014-03-07;3185;222;2963
2014-03-09;3189;222;2967
2014-03-10;3192;222;2970
2014-03-11;3196;222;2974
2014-03-13;3200;222;2978
2014-03-14;3207;222;2985
2014-03-16;3208;222;2986
2014-03-17;3211;222;2989
2014-03-18;3217;222;2995
2014-03-20;3218;222;2996
2014-03-21;3224;222;3002
2014-03-22;3230;222;3008
2014-03-24;3242;222;3020
2014-03-25;3244;222;3022
2014-03-26;3260;222;3038
2014-03-28;3261;222;3039
2014-03-29;3261;222;3039
2014-03-31;3264;222;3042
2014-04-01;3267;222;3045
2014-04-02;3269;222;3047
2014-04-03;3275;222;3053
2014-04-05;3280;222;3058
2014-04-06;3286;222;3064
2014-04-07;3289;222;3067
2014-04-09;3296;222;3074
2014-04-10;3301;222;3079
2014-04-12;3303;222;3081
2014-04-13;3303;222;3081
2014-04-14;3304;222;3082
2014-04-16;3307;222;3085
2014-04-17;3308;222;3086
2014-04-18;3310;222;3088
2014-04-20;3315;222;3093
2014-04-21;3316;222;3094
2014-04-22;3317;222;3095
2014-04-24;3319;222;3097
2014-04-25;3318;222;3096
2014-04-26;3322;222;3100
2014-04-28;3323;222;3101
2014-04-29;3327;222;3105
2014-04-30;3332;222;3110
2014-05-02;3340;222;3118
2014-05-03;3342;222;3120
2014-05-04;3346;222;3124