date;followers;following;fans
2013-04-17;20578;1242;19336
2013-04-18;20577;1240;19337
2013-04-19;20578;1244;19334
2013-04-20;20577;1246;19331
2013-04-21;20577;1248;19329
2013-04-22;20576;1251;19325
2013-04-23;20571;1257;19314
2013-04-24;20572;1260;19312
2013-04-25;20570;1265;19305
2013-04-26;20571;1271;19300
2013-04-27;20569;1271;19298
2013-04-28;20557;1272;19285
2013-04-29;20557;1272;19285
2013-04-30;20554;1274;19280
2013-05-01;20552;1275;19277
2013-05-02;20540;1275;19265
2013-05-03;20487;1275;19212
2013-05-04;20484;1275;19209
2013-05-05;20481;1275;19206
2013-05-06;20477;1275;19202
2013-05-07;20477;1275;19202
2013-05-08;20475;1274;19201
2013-05-09;20473;1273;19200
2013-05-10;20472;1273;19199
2013-05-11;20465;1270;19195
2013-05-12;20467;1269;19198
2013-05-13;20467;1268;19199
2013-05-14;20465;1269;19196
2013-05-15;20471;1276;19195
2013-05-16;20471;1276;19195
2013-05-17;20369;1276;19093
2013-05-18;20364;1276;19088
2013-05-19;20361;1276;19085
2013-05-20;20361;1276;19085
2013-05-21;20359;1276;19083
2013-05-22;20357;1277;19080
2013-05-23;20356;1277;19079
2013-05-24;20353;1277;19076
2013-05-25;20354;1276;19078
2013-05-26;20351;1276;19075
2013-05-27;20350;1277;19073
2013-05-28;20349;1277;19072
2013-05-29;20347;1277;19070
2013-05-30;20346;1276;19070
2013-05-31;20339;1276;19063
2013-06-01;20338;1276;19062
2013-06-02;20336;1276;19060
2013-06-03;20333;1276;19057
2013-06-04;20329;1275;19054
2013-06-05;20329;1276;19053
2013-06-06;20329;1276;19053
2013-06-07;20329;1277;19052
2013-06-08;20328;1277;19051
2013-06-09;20327;1277;19050
2013-06-10;20325;1279;19046
2013-06-11;20297;1279;19018
2013-06-20;20202;1284;18918
2013-06-21;20200;1284;18916
2013-06-22;20195;1284;18911
2013-06-23;20194;1284;18910
2013-06-24;20189;1285;18904
2013-06-25;20188;1284;18904
2013-06-26;20184;1286;18898
2013-06-27;20183;1286;18897
2013-06-28;20182;1288;18894
2013-06-29;20182;1288;18894
2013-06-30;20178;1288;18890
2013-07-01;20174;1287;18887
2013-07-02;20174;1287;18887
2013-07-03;20172;1286;18886
2013-07-04;20166;1286;18880
2013-07-05;20164;1286;18878
2013-07-06;20160;1286;18874
2013-07-07;20160;1286;18874
2013-07-08;20158;1286;18872
2013-07-09;20154;1285;18869
2013-07-10;20152;1285;18867
2013-07-11;20148;1285;18863
2013-07-12;20140;1285;18855
2013-07-13;20141;1285;18856
2013-07-14;20141;1285;18856
2013-07-15;20141;1285;18856
2013-07-16;20137;1286;18851
2013-07-17;20135;1285;18850
2013-07-18;20135;1285;18850
2013-07-19;20137;1284;18853
2013-07-20;20136;1285;18851
2013-07-21;20135;1285;18850
2013-07-22;20134;1285;18849
2013-07-23;20134;1285;18849
2013-07-24;20129;1286;18843
2013-07-25;20112;1285;18827
2013-07-26;20112;1285;18827
2013-07-27;20068;1286;18782
2013-07-28;19987;1287;18700
2013-07-29;19978;1287;18691
2013-07-30;19977;1287;18690
2013-07-31;19945;1288;18657
2013-08-01;19941;1289;18652
2013-08-02;19940;1289;18651
2013-08-03;19938;1289;18649
2013-08-04;19939;1289;18650
2013-08-05;19940;1289;18651
2013-08-06;19939;1289;18650
2013-08-07;19940;1289;18651
2013-08-08;19939;1288;18651
2013-08-09;19936;1288;18648
2013-08-10;19936;1291;18645
2013-08-11;19936;1292;18644
2013-08-12;19935;1302;18633
2013-08-13;19930;1303;18627
2013-08-14;19925;1304;18621
2013-08-15;19925;1307;18618
2013-08-16;19926;1313;18613
2013-08-17;19925;1315;18610
2013-08-18;19926;1320;18606
2013-08-19;19923;1321;18602
2013-08-20;19923;1324;18599
2013-08-21;19926;1327;18599
2013-08-22;19923;1332;18591
2013-08-23;19922;1332;18590
2013-08-24;19926;1335;18591
2013-08-25;19925;1338;18587
2013-08-26;19929;1341;18588
2013-08-27;19928;1340;18588
2013-08-28;19927;1341;18586
2013-08-29;19924;1348;18576
2013-08-30;19919;1349;18570
2013-08-31;19920;1348;18572
2013-09-01;19922;1345;18577
2013-09-02;19924;1349;18575
2013-09-03;19926;1352;18574
2013-09-04;19925;1356;18569
2013-09-05;19925;1357;18568
2013-09-06;19925;1360;18565
2013-09-07;19926;1359;18567
2013-09-08;19926;1360;18566
2013-09-09;19926;1363;18563
2013-09-10;19926;1364;18562
2013-09-11;19924;1363;18561
2013-09-12;19924;1369;18555
2013-09-13;19923;1369;18554
2013-09-14;19923;1371;18552
2013-09-15;19920;1373;18547
2013-09-16;19920;1374;18546
2013-09-17;19918;1375;18543
2013-09-18;19916;1375;18541
2013-09-19;19915;1375;18540
2013-09-20;19913;1373;18540
2013-09-21;19911;1377;18534
2013-09-22;19911;1378;18533
2013-09-23;19910;1382;18528
2013-09-24;19906;1383;18523
2013-09-25;19907;1383;18524
2013-09-26;19905;1382;18523
2013-09-27;19906;1385;18521
2013-09-28;19904;1386;18518
2013-09-29;19901;1386;18515
2013-09-30;19896;1386;18510
2013-10-01;19883;1387;18496
2013-10-02;19883;1390;18493
2013-10-03;19434;1393;18041
2013-10-04;19433;1395;18038
2013-10-05;19433;1396;18037
2013-10-06;19426;1396;18030
2013-10-07;19424;1397;18027
2013-10-08;19422;1397;18025
2013-10-09;19423;1399;18024
2013-10-10;19419;1399;18020
2013-10-11;19415;1399;18016
2013-10-12;19415;1399;18016
2013-10-13;19417;1402;18015
2013-10-14;19418;1404;18014
2013-10-15;19415;1404;18011
2013-10-16;19416;1407;18009
2013-10-17;19414;1409;18005
2013-10-18;19411;1408;18003
2013-10-19;19412;1410;18002
2013-10-20;19414;1410;18004
2013-10-21;19411;1410;18001
2013-10-22;19411;1411;18000
2013-10-23;19410;1413;17997
2013-10-24;19410;1415;17995
2013-10-25;19408;1416;17992
2013-10-26;19407;1416;17991
2013-10-27;19405;1418;17987
2013-10-28;19403;1414;17989
2013-10-29;19402;1409;17993
2013-10-30;19403;1407;17996
2013-10-31;19402;1406;17996
2013-11-01;19400;1403;17997
2013-11-02;19401;1396;18005
2013-11-03;19402;1392;18010
2013-11-04;19402;1386;18016
2013-11-05;19403;1388;18015
2013-11-06;19405;1383;18022
2013-11-07;19403;1383;18020
2013-11-08;19403;1381;18022
2013-11-09;19400;1385;18015
2013-11-10;19399;1385;18014
2013-11-11;19402;1382;18020
2013-11-12;19403;1375;18028
2013-11-13;19402;1374;18028
2013-11-14;19402;1375;18027
2013-11-15;19403;1375;18028
2013-11-16;19402;1373;18029
2013-11-17;19400;1383;18017
2013-11-18;19400;1395;18005
2013-11-19;19403;1399;18004
2013-11-20;19402;1399;18003
2013-11-21;19406;1400;18006
2013-11-22;19408;1405;18003
2013-11-23;19409;1406;18003
2013-11-24;19412;1410;18002
2013-11-25;19416;1419;17997
2013-11-26;19417;1420;17997
2013-11-27;19421;1421;18000
2013-11-28;19420;1417;18003
2013-11-29;19421;1416;18005
2013-11-30;19427;1417;18010
2013-12-01;19424;1414;18010
2013-12-02;19422;1422;18000
2013-12-03;19367;1426;17941
2013-12-04;19366;1427;17939
2013-12-05;19364;1422;17942
2013-12-06;19363;1420;17943
2013-12-07;19365;1421;17944
2013-12-08;19367;1426;17941
2013-12-09;19369;1430;17939
2013-12-10;19367;1430;17937
2013-12-11;19363;1432;17931
2013-12-12;19362;1433;17929
2013-12-13;19363;1433;17930
2013-12-14;19368;1439;17929
2013-12-15;19365;1443;17922
2013-12-16;19371;1457;17914
2013-12-17;19370;1462;17908
2013-12-18;19371;1467;17904
2013-12-19;19375;1476;17899
2013-12-20;19376;1482;17894
2013-12-21;19376;1489;17887
2013-12-22;19373;1489;17884
2013-12-23;19376;1491;17885
2013-12-24;19378;1497;17881
2013-12-25;19379;1498;17881
2013-12-26;19384;1501;17883
2013-12-27;19382;1501;17881
2013-12-28;19382;1502;17880
2013-12-29;19381;1503;17878
2013-12-30;19377;1503;17874
2013-12-31;19375;1502;17873
2014-01-01;19373;1503;17870
2014-01-02;19372;1504;17868
2014-01-03;19370;1506;17864
2014-01-04;19369;1505;17864
2014-01-05;19366;1506;17860
2014-01-06;19369;1515;17854
2014-01-07;19371;1517;17854
2014-01-08;19375;1526;17849
2014-01-09;19378;1526;17852
2014-01-10;19380;1530;17850
2014-01-11;19382;1536;17846
2014-01-12;19384;1540;17844
2014-01-13;19385;1541;17844
2014-01-14;19382;1542;17840
2014-01-15;19381;1543;17838
2014-01-16;19381;1544;17837
2014-01-17;19379;1546;17833
2014-01-18;19382;1548;17834
2014-01-19;19379;1550;17829
2014-01-20;19375;1549;17826
2014-01-21;19374;1549;17825
2014-01-22;19374;1549;17825
2014-01-23;19375;1552;17823
2014-01-24;19371;1551;17820
2014-01-25;19372;1553;17819
2014-01-26;19371;1554;17817
2014-01-27;19372;1554;17818
2014-01-28;19371;1554;17817
2014-01-30;19370;1556;17814
2014-01-31;19371;1556;17815
2014-02-01;19374;1558;17816
2014-02-02;19374;1557;17817
2014-02-03;19373;1557;17816
2014-02-04;19370;1557;17813
2014-02-05;19370;1558;17812
2014-02-06;19370;1558;17812
2014-02-07;19367;1558;17809
2014-02-08;19368;1558;17810
2014-02-09;19370;1558;17812
2014-02-10;19369;1558;17811
2014-02-11;19369;1558;17811
2014-02-12;19366;1557;17809
2014-02-13;19365;1557;17808
2014-02-14;19364;1557;17807
2014-02-15;19364;1557;17807
2014-02-16;19363;1555;17808
2014-02-17;19361;1555;17806
2014-02-18;19361;1554;17807
2014-02-19;19360;1556;17804
2014-02-20;19358;1555;17803
2014-02-21;19355;1555;17800
2014-02-22;19354;1555;17799
2014-02-23;19354;1555;17799
2014-02-24;19354;1555;17799
2014-02-25;19353;1556;17797
2014-02-26;19349;1555;17794
2014-02-27;19348;1554;17794
2014-02-28;19347;1555;17792
2014-03-01;19348;1556;17792
2014-03-02;19346;1555;17791
2014-03-03;19345;1555;17790
2014-03-04;19343;1555;17788
2014-03-05;19343;1555;17788
2014-03-06;19342;1558;17784
2014-03-07;19340;1560;17780
2014-03-08;19336;1560;17776
2014-03-09;19334;1560;17774
2014-03-10;19334;1564;17770
2014-03-11;19335;1565;17770
2014-03-12;19385;1564;17821
2014-03-13;19542;1565;17977
2014-03-14;19542;1563;17979
2014-03-15;19538;1560;17978
2014-03-16;19544;1567;17977
2014-03-17;19544;1572;17972
2014-03-18;19765;1577;18188
2014-03-19;19778;1577;18201
2014-03-20;19780;1579;18201
2014-03-21;19780;1579;18201
2014-03-22;19778;1580;18198
2014-03-23;19777;1582;18195
2014-03-24;19775;1583;18192
2014-03-25;19772;1582;18190
2014-03-26;19776;1585;18191
2014-03-27;19815;1588;18227
2014-03-28;19834;1586;18248
2014-03-29;19840;1588;18252
2014-03-30;19844;1589;18255
2014-03-31;19846;1589;18257
2014-04-01;19846;1591;18255
2014-04-02;19862;1590;18272
2014-04-03;19870;1590;18280
2014-04-04;19875;1589;18286
2014-04-05;19878;1589;18289
2014-04-06;19879;1592;18287
2014-04-07;19877;1592;18285
2014-04-08;19875;1592;18283
2014-04-09;19877;1593;18284
2014-04-10;19882;1593;18289
2014-04-11;19884;1596;18288
2014-04-12;19887;1596;18291
2014-04-13;19887;1596;18291
2014-04-14;19886;1598;18288
2014-04-15;19885;1598;18287
2014-04-16;19884;1597;18287
2014-04-17;19887;1602;18285
2014-04-18;19888;1604;18284
2014-04-19;19889;1607;18282
2014-04-20;19889;1609;18280
2014-04-21;19890;1607;18283
2014-04-22;19888;1609;18279
2014-04-23;19887;1618;18269
2014-04-24;19887;1617;18270
2014-04-25;19888;1618;18270
2014-04-26;19888;1618;18270
2014-04-27;19888;1619;18269
2014-04-28;19887;1619;18268
2014-04-29;19892;1623;18269
2014-04-30;19892;1621;18271
2014-05-01;19890;1620;18270
2014-05-02;19888;1619;18269
2014-05-03;19886;1624;18262
2014-05-04;19886;1624;18262
2014-05-05;19888;1627;18261