date;followers;following;fans
2014-03-20;1461;457;1004
2014-03-23;1470;459;1011
2014-03-25;1472;459;1013
2014-03-27;1484;459;1025
2014-03-29;1490;460;1030
2014-03-31;1497;461;1036
2014-04-02;1502;464;1038
2014-04-04;1510;466;1044
2014-04-06;1521;468;1053
2014-04-08;1524;469;1055
2014-04-10;1526;469;1057
2014-04-12;1530;469;1061
2014-04-14;1535;470;1065
2014-04-16;1540;473;1067
2014-04-18;1546;473;1073
2014-04-20;1549;473;1076
2014-04-22;1557;473;1084
2014-04-24;1558;474;1084
2014-04-26;1562;479;1083
2014-04-28;1567;479;1088
2014-04-30;1573;480;1093
2014-05-02;1575;480;1095
2014-05-04;1578;480;1098