date;followers;following;fans
2013-04-17;19786;66;19720
2013-04-18;19785;67;19718
2013-04-19;19511;65;19446
2013-04-20;18895;65;18830
2013-04-21;18200;63;18137
2013-04-22;17503;61;17442
2013-04-23;16978;60;16918
2013-04-24;16562;60;16502
2013-04-25;15994;59;15935
2013-04-26;15505;56;15449
2013-04-27;15179;56;15123
2013-04-28;14910;56;14854
2013-04-29;14746;56;14690
2013-04-30;14569;56;14513
2013-05-01;14386;58;14328
2013-05-02;14154;59;14095
2013-05-03;14025;59;13966
2013-05-04;15172;59;15113
2013-05-05;16307;59;16248
2013-05-06;16869;59;16810
2013-05-07;17164;58;17106
2013-05-08;16948;58;16890
2013-05-09;16874;58;16816
2013-05-10;16739;58;16681
2013-05-11;16592;57;16535
2013-05-12;16503;56;16447
2013-05-13;16411;56;16355
2013-05-14;16331;56;16275
2013-05-15;16255;56;16199
2013-05-16;16207;55;16152
2013-05-17;16098;54;16044
2013-05-18;15934;55;15879
2013-05-19;15837;55;15782
2013-05-20;15780;55;15725
2013-05-21;14989;53;14936
2013-05-22;14654;52;14602
2013-05-23;14557;52;14505
2013-05-24;14472;52;14420
2013-05-25;13889;52;13837
2013-05-26;13877;52;13825
2013-05-27;13873;52;13821
2013-05-28;13846;52;13794
2013-05-29;13024;52;12972
2013-05-30;11854;52;11802
2013-05-31;11601;52;11549
2013-06-01;11385;51;11334
2013-06-02;11007;49;10958
2013-06-03;10154;48;10106
2013-06-04;10053;48;10005
2013-06-05;9508;48;9460
2013-06-06;9545;48;9497
2013-06-07;9124;48;9076
2013-06-08;8871;48;8823
2013-06-09;8927;48;8879
2013-06-10;8904;48;8856
2013-06-11;8593;48;8545
2013-06-20;7996;48;7948
2013-06-21;7992;48;7944
2013-06-22;7991;48;7943
2013-06-23;7992;48;7944
2013-06-24;7991;48;7943
2013-06-25;7991;48;7943
2013-06-26;7993;48;7945
2013-06-27;7994;48;7946
2013-06-28;7994;48;7946
2013-06-29;7994;48;7946
2013-06-30;7994;48;7946
2013-07-01;7994;48;7946
2013-07-02;7994;48;7946
2013-07-03;7981;48;7933
2013-07-04;7971;48;7923
2013-07-05;7969;48;7921
2013-07-06;7950;48;7902
2013-07-07;7946;48;7898
2013-07-08;7946;49;7897
2013-07-09;7906;49;7857
2013-07-10;7906;49;7857
2013-07-11;7895;49;7846
2013-07-12;7892;49;7843
2013-07-13;7891;49;7842
2013-07-14;7892;49;7843
2013-07-15;7891;49;7842
2013-07-16;5145;49;5096
2013-07-17;5136;49;5087
2013-07-18;5136;49;5087
2013-07-19;5137;49;5088
2013-07-20;5137;49;5088
2013-07-21;5137;49;5088
2013-07-22;5137;49;5088
2013-07-23;5137;49;5088
2013-07-24;5138;49;5089
2013-07-25;5137;49;5088
2013-07-26;5092;49;5043
2013-07-27;4362;49;4313
2013-07-28;3743;49;3694
2013-07-29;3706;49;3657
2013-07-30;3704;49;3655
2013-07-31;3704;49;3655
2013-08-01;3702;49;3653
2013-08-02;3704;49;3655
2013-08-03;3704;49;3655
2013-08-05;3703;49;3654
2013-08-06;3705;49;3656
2013-08-07;3706;49;3657
2013-08-08;3705;49;3656
2013-08-09;3709;49;3660
2013-08-10;3709;49;3660
2013-08-11;3709;49;3660
2013-08-13;3709;49;3660
2013-08-14;3710;49;3661
2013-08-15;3710;49;3661
2013-08-16;3710;49;3661
2013-08-17;3712;49;3663
2013-08-18;3712;49;3663
2013-08-19;3710;48;3662
2013-08-21;3712;49;3663
2013-08-22;3712;49;3663
2013-08-23;3713;49;3664
2013-08-24;3712;49;3663
2013-08-25;3712;49;3663
2013-08-26;3713;49;3664
2013-08-28;3700;49;3651
2013-08-29;3700;49;3651
2013-08-30;3699;49;3650
2013-08-31;3699;49;3650
2013-09-01;3699;49;3650
2013-09-02;3699;49;3650
2013-09-03;3699;49;3650
2013-09-05;3699;49;3650
2013-09-06;3699;49;3650
2013-09-07;3680;49;3631
2013-09-08;3679;49;3630
2013-09-09;3679;49;3630
2013-09-10;3680;49;3631
2013-09-12;3649;49;3600
2013-09-13;3646;49;3597
2013-09-14;3646;49;3597
2013-09-15;3645;49;3596
2013-09-16;3647;49;3598
2013-09-18;3646;49;3597
2013-09-19;3646;49;3597
2013-09-20;3646;49;3597
2013-09-21;3646;49;3597
2013-09-22;3646;49;3597
2013-09-23;3646;49;3597
2013-09-25;3646;49;3597
2013-09-26;3646;49;3597
2013-09-27;3646;49;3597
2013-09-28;3646;49;3597
2013-09-29;3646;49;3597
2013-09-30;3646;49;3597
2013-10-02;3646;49;3597
2013-10-03;3646;49;3597
2013-10-04;3647;50;3597
2013-10-05;3647;50;3597
2013-10-06;3648;50;3598
2013-10-07;3652;50;3602
2013-10-09;3651;50;3601
2013-10-10;3651;50;3601
2013-10-11;3652;50;3602
2013-10-12;3652;50;3602
2013-10-13;3651;50;3601
2013-10-15;3651;50;3601
2013-10-16;3650;50;3600
2013-10-17;3649;50;3599
2013-10-18;3650;50;3600
2013-10-20;3650;50;3600
2013-10-21;3651;50;3601
2013-10-22;3652;50;3602
2013-10-23;3652;50;3602
2013-10-24;3655;50;3605
2013-10-26;3654;50;3604
2013-10-27;3654;50;3604
2013-10-28;3656;50;3606
2013-10-29;3655;50;3605
2013-10-30;3656;50;3606
2013-11-01;3656;50;3606
2013-11-02;3657;50;3607
2013-11-03;3657;50;3607
2013-11-04;3656;50;3606
2013-11-06;3657;50;3607
2013-11-07;3656;50;3606
2013-11-08;3655;50;3605
2013-11-09;3656;50;3606
2013-11-10;3657;50;3607
2013-11-12;3656;50;3606
2013-11-13;3657;50;3607
2013-11-14;3658;50;3608
2013-11-15;3658;50;3608
2013-11-17;3659;50;3609
2013-11-18;3657;50;3607
2013-11-19;3657;50;3607
2013-11-20;3657;50;3607
2013-11-21;3657;50;3607
2013-11-23;3657;50;3607
2013-11-24;3657;50;3607
2013-11-25;3657;50;3607
2013-11-26;3644;49;3595
2013-11-28;3655;50;3605
2013-11-29;3654;50;3604
2013-11-30;3654;50;3604
2013-12-01;3654;50;3604
2013-12-03;3656;50;3606
2013-12-04;3645;50;3595
2013-12-05;3657;50;3607
2013-12-06;3657;50;3607
2013-12-07;3658;50;3608
2013-12-09;3658;50;3608
2013-12-10;3657;50;3607
2013-12-11;3656;50;3606
2013-12-12;3656;50;3606
2013-12-14;3656;50;3606
2013-12-15;3656;50;3606
2013-12-16;3656;50;3606
2013-12-18;3656;50;3606
2013-12-19;3656;50;3606
2013-12-20;3656;50;3606
2013-12-21;3656;50;3606
2013-12-22;3655;50;3605
2013-12-24;3659;49;3610
2013-12-25;3659;49;3610
2013-12-26;3660;49;3611
2013-12-28;3655;49;3606
2013-12-29;3656;49;3607
2013-12-30;3656;49;3607
2013-12-31;3656;49;3607
2014-01-02;3656;49;3607
2014-01-03;3656;49;3607
2014-01-04;3657;50;3607
2014-01-06;3657;50;3607
2014-01-07;3657;50;3607
2014-01-08;3657;50;3607
2014-01-09;3657;50;3607
2014-01-11;3658;50;3608
2014-01-12;3658;50;3608
2014-01-13;3658;50;3608
2014-01-14;3659;49;3610
2014-01-16;3659;49;3610
2014-01-17;3660;49;3611
2014-01-18;3660;49;3611
2014-01-20;3660;49;3611
2014-01-21;3659;49;3610
2014-01-22;3661;49;3612
2014-01-23;3661;49;3612
2014-01-25;3661;49;3612
2014-01-26;3660;49;3611
2014-01-27;3660;49;3611
2014-01-29;3661;49;3612
2014-01-31;3663;49;3614
2014-02-01;3663;49;3614
2014-02-02;3662;49;3613
2014-02-04;3663;49;3614
2014-02-05;3662;49;3613
2014-02-06;3663;49;3614
2014-02-07;3663;50;3613
2014-02-09;3663;50;3613
2014-02-10;3662;50;3612
2014-02-11;3661;55;3606
2014-02-13;3661;55;3606
2014-02-14;3660;55;3605
2014-02-15;3660;55;3605
2014-02-16;3660;55;3605
2014-02-18;3660;55;3605
2014-02-19;3660;55;3605
2014-02-20;3660;55;3605
2014-02-22;3660;55;3605
2014-02-23;3661;55;3606
2014-02-24;3660;55;3605
2014-02-26;3661;55;3606
2014-02-27;3661;55;3606
2014-02-28;3662;55;3607
2014-03-02;3662;55;3607
2014-03-03;3661;55;3606
2014-03-04;3649;55;3594
2014-03-06;3661;55;3606
2014-03-07;3661;55;3606
2014-03-08;3662;55;3607
2014-03-10;3663;55;3608
2014-03-11;3663;55;3608
2014-03-13;3664;55;3609
2014-03-14;3665;55;3610
2014-03-15;3664;55;3609
2014-03-17;3666;55;3611
2014-03-18;3667;55;3612
2014-03-19;3666;55;3611
2014-03-21;3666;55;3611
2014-03-22;3666;55;3611
2014-03-23;3666;55;3611
2014-03-25;3666;55;3611
2014-03-26;3666;55;3611
2014-03-27;3666;55;3611
2014-03-29;3667;55;3612
2014-03-30;3667;55;3612
2014-04-01;3666;55;3611
2014-04-02;3666;55;3611
2014-04-03;3667;55;3612
2014-04-05;3667;55;3612
2014-04-06;3668;55;3613
2014-04-07;3668;55;3613
2014-04-09;3668;55;3613
2014-04-10;3668;55;3613
2014-04-12;3668;55;3613
2014-04-13;3668;55;3613
2014-04-14;3669;55;3614
2014-04-16;3658;55;3603
2014-04-17;3659;55;3604
2014-04-18;3671;55;3616
2014-04-20;3671;55;3616
2014-04-21;3673;55;3618
2014-04-22;3673;55;3618
2014-04-24;3673;55;3618
2014-04-25;3674;55;3619
2014-04-26;3674;55;3619
2014-04-28;3675;55;3620
2014-04-29;3675;55;3620
2014-04-30;3675;55;3620
2014-05-02;3677;55;3622
2014-05-03;3676;55;3621
2014-05-04;3676;55;3621