date;followers;following;fans
2013-04-18;1953;225;1728
2013-04-20;1957;225;1732
2013-04-22;1960;226;1734
2013-04-24;1965;226;1739
2013-04-26;1970;226;1744
2013-04-28;1976;226;1750
2013-04-30;1985;226;1759
2013-05-02;1987;226;1761
2013-05-04;1994;226;1768
2013-05-06;1997;226;1771
2013-05-08;2003;226;1777
2013-05-10;2014;226;1788
2013-05-12;2016;226;1790
2013-05-14;2019;226;1793
2013-05-16;2046;226;1820
2013-05-18;2051;226;1825
2013-05-20;2052;227;1825
2013-05-22;2057;227;1830
2013-05-24;2063;228;1835
2013-05-26;2071;231;1840
2013-05-28;2076;231;1845
2013-05-30;2077;234;1843
2013-06-01;2080;234;1846
2013-06-03;2090;234;1856
2013-06-05;2098;234;1864
2013-06-07;2100;234;1866
2013-06-09;2104;234;1870
2013-06-11;2112;235;1877
2013-06-20;2136;244;1892
2013-06-22;2138;244;1894
2013-06-24;2138;244;1894
2013-06-26;2145;250;1895
2013-06-28;2148;253;1895
2013-06-30;2150;257;1893
2013-07-02;2157;260;1897
2013-07-04;2162;290;1872
2013-07-06;2167;297;1870
2013-07-08;2168;297;1871
2013-07-10;2172;298;1874
2013-07-12;2182;299;1883
2013-07-14;2186;299;1887
2013-07-16;2193;299;1894
2013-07-18;2200;300;1900
2013-07-20;2205;303;1902
2013-07-22;2210;302;1908
2013-07-24;2216;309;1907
2013-07-26;2219;310;1909
2013-07-28;2222;310;1912
2013-07-30;2225;311;1914
2013-08-01;2228;315;1913
2013-08-03;2229;315;1914
2013-08-05;2235;315;1920
2013-08-07;2238;315;1923
2013-08-09;2240;316;1924
2013-08-11;2243;316;1927
2013-08-13;2249;316;1933
2013-08-15;2255;316;1939
2013-08-17;2258;316;1942
2013-08-19;2261;316;1945
2013-08-21;2275;316;1959
2013-08-23;2278;317;1961
2013-08-25;2278;318;1960
2013-08-27;2286;318;1968
2013-08-29;2296;318;1978
2013-08-31;2299;318;1981
2013-09-02;2306;319;1987
2013-09-04;2311;320;1991
2013-09-06;2318;320;1998
2013-09-08;2321;320;2001
2013-09-10;2330;325;2005
2013-09-12;2331;325;2006
2013-09-14;2340;329;2011
2013-09-16;2346;330;2016
2013-09-18;2353;330;2023
2013-09-20;2357;331;2026
2013-09-22;2357;331;2026
2013-09-24;2359;331;2028
2013-09-26;2365;331;2034
2013-09-28;2368;334;2034
2013-09-29;2379;334;2045
2013-10-02;2382;333;2049
2013-10-04;2384;333;2051
2013-10-06;2384;337;2047
2013-10-08;2389;338;2051
2013-10-10;2389;338;2051
2013-10-12;2396;340;2056
2013-10-14;2401;340;2061
2013-10-16;2404;340;2064
2013-10-18;2412;341;2071
2013-10-20;2420;342;2078
2013-10-22;2425;342;2083
2013-10-24;2427;342;2085
2013-10-26;2428;344;2084
2013-10-28;2430;344;2086
2013-10-30;2434;346;2088
2013-11-01;2450;352;2098
2013-11-03;2453;352;2101
2013-11-05;2464;357;2107
2013-11-07;2466;360;2106
2013-11-09;2475;362;2113
2013-11-11;2479;372;2107
2013-11-13;2490;374;2116
2013-11-15;2501;380;2121
2013-11-17;2506;382;2124
2013-11-19;2510;382;2128
2013-11-21;2517;385;2132
2013-11-23;2520;391;2129
2013-11-25;2523;393;2130
2013-11-27;2529;397;2132
2013-11-29;2533;401;2132
2013-12-01;2534;401;2133
2013-12-03;2537;402;2135
2013-12-05;2543;402;2141
2013-12-07;2546;403;2143
2013-12-09;2548;403;2145
2013-12-11;2552;404;2148
2013-12-13;2558;404;2154
2013-12-15;2561;404;2157
2013-12-17;2568;404;2164
2013-12-19;2573;404;2169
2013-12-21;2579;405;2174
2013-12-23;2581;405;2176
2013-12-25;2580;405;2175
2013-12-27;2582;405;2177
2013-12-29;2584;405;2179
2013-12-31;2589;405;2184
2014-01-02;2592;406;2186
2014-01-04;2593;414;2179
2014-01-06;2600;414;2186
2014-01-08;2608;415;2193
2014-01-10;2612;415;2197
2014-01-12;2616;415;2201
2014-01-14;2624;417;2207
2014-01-16;2626;418;2208
2014-01-18;2630;418;2212
2014-01-20;2633;418;2215
2014-01-22;2638;418;2220
2014-01-24;2642;423;2219
2014-01-26;2645;423;2222
2014-01-28;2642;425;2217
2014-01-30;2645;426;2219
2014-02-01;2646;425;2221
2014-02-03;2647;425;2222
2014-02-05;2653;424;2229
2014-02-07;2659;425;2234
2014-02-09;2663;425;2238
2014-02-11;2673;427;2246
2014-02-13;2681;428;2253
2014-02-15;2684;428;2256
2014-02-17;2688;429;2259
2014-02-19;2692;430;2262
2014-02-21;2696;432;2264
2014-02-23;2705;433;2272
2014-02-25;2707;434;2273
2014-02-27;2725;439;2286
2014-03-01;2728;440;2288
2014-03-03;2730;439;2291
2014-03-05;2733;441;2292
2014-03-07;2739;442;2297
2014-03-09;2746;443;2303
2014-03-11;2747;445;2302
2014-03-13;2752;447;2305
2014-03-15;2757;453;2304
2014-03-17;2761;454;2307
2014-03-19;2762;457;2305
2014-03-21;2775;460;2315
2014-03-23;2779;460;2319
2014-03-25;2791;462;2329
2014-03-27;2802;466;2336
2014-03-29;2811;467;2344
2014-03-31;2818;467;2351
2014-04-02;2823;472;2351
2014-04-04;2831;472;2359
2014-04-06;2836;473;2363
2014-04-08;2839;473;2366
2014-04-10;2841;473;2368
2014-04-12;2845;474;2371
2014-04-14;2848;475;2373
2014-04-16;2853;476;2377
2014-04-18;2858;477;2381
2014-04-20;2861;478;2383
2014-04-22;2865;478;2387
2014-04-24;2876;484;2392
2014-04-26;2882;485;2397
2014-04-28;2887;485;2402
2014-04-30;2891;485;2406
2014-05-02;2894;485;2409
2014-05-04;2893;485;2408