date;followers;following;fans
2014-01-06;7431;24;7407
2014-01-07;7388;27;7361
2014-01-08;7349;28;7321
2014-01-09;7311;24;7287
2014-01-10;7279;26;7253
2014-01-11;7245;28;7217
2014-01-12;7196;27;7169
2014-01-13;7148;30;7118
2014-01-14;7121;30;7091
2014-01-15;7089;30;7059
2014-01-16;7044;31;7013
2014-01-17;7018;32;6986
2014-01-18;6995;32;6963
2014-01-19;6949;33;6916
2014-01-20;6912;33;6879
2014-01-21;6878;34;6844
2014-01-22;6836;34;6802
2014-01-23;6800;35;6765
2014-01-24;6774;35;6739
2014-01-25;6749;36;6713
2014-01-26;6714;35;6679
2014-01-27;6693;36;6657
2014-01-28;6667;36;6631
2014-01-30;6606;36;6570
2014-01-31;6574;36;6538
2014-02-01;6537;36;6501
2014-02-02;6509;37;6472
2014-02-03;6475;37;6438
2014-02-04;6452;37;6415
2014-02-05;6416;37;6379
2014-02-06;6385;38;6347
2014-02-07;6351;38;6313
2014-02-08;6323;38;6285
2014-02-09;6298;38;6260
2014-02-10;6278;38;6240
2014-02-11;6260;37;6223
2014-02-12;6238;37;6201
2014-02-13;6219;37;6182
2014-02-14;6196;37;6159
2014-02-15;6181;38;6143
2014-02-16;6156;38;6118
2014-02-17;6121;38;6083
2014-02-18;6104;38;6066
2014-02-19;6076;38;6038
2014-02-20;6064;39;6025
2014-02-21;6055;39;6016
2014-02-22;6028;39;5989
2014-02-23;6017;39;5978
2014-02-24;5985;39;5946
2014-02-25;5964;40;5924
2014-02-26;5942;40;5902
2014-02-27;5936;41;5895
2014-02-28;5918;41;5877
2014-03-01;5894;41;5853
2014-03-02;5880;42;5838
2014-03-03;5853;42;5811
2014-03-04;5832;41;5791
2014-03-05;5823;41;5782
2014-03-06;5807;41;5766
2014-03-07;5791;41;5750
2014-03-08;5776;41;5735
2014-03-09;5752;41;5711
2014-03-10;5735;42;5693
2014-03-11;5715;43;5672
2014-03-12;5702;43;5659
2014-03-13;5681;44;5637
2014-03-14;5673;44;5629
2014-03-15;5658;44;5614
2014-03-16;5635;43;5592
2014-03-17;5617;44;5573
2014-03-18;5611;44;5567
2014-03-19;5593;44;5549
2014-03-20;5582;44;5538
2014-03-21;5575;44;5531
2014-03-22;5563;45;5518
2014-03-23;5561;45;5516
2014-03-24;5554;44;5510
2014-03-25;5552;44;5508
2014-03-26;5549;44;5505
2014-03-27;5549;45;5504
2014-03-28;5540;45;5495
2014-03-29;5540;45;5495
2014-03-30;5535;45;5490
2014-03-31;5521;45;5476
2014-04-01;5517;45;5472
2014-04-02;5512;45;5467
2014-04-03;5510;45;5465
2014-04-04;5505;44;5461
2014-04-05;5490;45;5445
2014-04-06;5481;45;5436
2014-04-07;5467;46;5421
2014-04-08;5452;47;5405
2014-04-09;5446;47;5399
2014-04-10;5440;47;5393
2014-04-11;5428;47;5381
2014-04-12;5417;47;5370
2014-04-13;5406;47;5359
2014-04-14;5394;47;5347
2014-04-15;5381;47;5334
2014-04-16;5375;47;5328
2014-04-17;5366;47;5319
2014-04-18;5362;47;5315
2014-04-19;5353;47;5306
2014-04-20;5336;47;5289
2014-04-21;5319;47;5272
2014-04-22;5301;48;5253
2014-04-23;5291;48;5243
2014-04-24;5274;48;5226
2014-04-25;5265;22;5243
2014-04-26;5251;22;5229
2014-04-27;5241;20;5221
2014-04-28;5225;20;5205
2014-04-29;5212;19;5193
2014-04-30;5200;19;5181
2014-05-01;5186;19;5167
2014-05-02;5177;19;5158
2014-05-03;5166;20;5146
2014-05-04;5156;20;5136
2014-05-05;5153;20;5133