date;followers;following;fans
2013-08-24;1254;250;1004
2013-08-26;1252;250;1002
2013-08-30;1257;253;1004
2013-09-01;1265;253;1012
2013-09-03;1265;253;1012
2013-09-05;1264;253;1011
2013-09-07;1263;254;1009
2013-09-09;1277;256;1021
2013-09-11;1279;256;1023
2013-09-13;1279;256;1023
2013-09-15;1282;259;1023
2013-09-17;1290;262;1028
2013-09-19;1290;262;1028
2013-09-21;1297;263;1034
2013-09-23;1293;263;1030
2013-09-25;1301;264;1037
2013-09-27;1305;263;1042
2013-09-29;1308;263;1045
2013-10-01;1306;263;1043
2013-10-03;1304;264;1040
2013-10-05;1316;264;1052
2013-10-07;1322;264;1058
2013-10-09;1329;264;1065
2013-10-11;1342;264;1078
2013-10-13;1340;264;1076
2013-10-15;1338;264;1074
2013-10-17;1354;267;1087
2013-10-19;1357;267;1090
2013-10-21;1358;275;1083
2013-10-23;1365;275;1090
2013-10-25;1366;278;1088
2013-10-27;1364;285;1079
2013-10-28;1371;288;1083
2013-10-31;1375;297;1078
2013-11-02;1375;297;1078
2013-11-04;1377;299;1078
2013-11-06;1372;300;1072
2013-11-08;1372;300;1072
2013-11-10;1380;300;1080
2013-11-12;1378;300;1078
2013-11-14;1378;310;1068
2013-11-16;1382;310;1072
2013-11-18;1383;310;1073
2013-11-20;1381;310;1071
2013-11-22;1383;314;1069
2013-11-23;1392;316;1076
2013-11-26;1398;319;1079
2013-11-28;1398;319;1079
2013-11-30;1399;319;1080
2013-12-02;1400;319;1081
2013-12-04;1401;320;1081
2013-12-06;1399;320;1079
2013-12-08;1398;320;1078
2013-12-10;1407;320;1087
2013-12-12;1410;321;1089
2013-12-14;1414;321;1093
2013-12-16;1419;322;1097
2013-12-18;1421;322;1099
2013-12-20;1424;322;1102
2013-12-22;1422;322;1100
2013-12-24;1435;322;1113
2013-12-26;1436;323;1113
2013-12-28;1441;323;1118
2013-12-30;1450;327;1123
2014-01-01;1450;327;1123
2014-01-03;1471;327;1144
2014-01-05;1482;329;1153
2014-01-07;1485;330;1155
2014-01-09;1496;330;1166
2014-01-11;1503;336;1167
2014-01-13;1507;338;1169
2014-01-15;1582;340;1242
2014-01-17;1587;341;1246
2014-01-19;1591;345;1246
2014-01-21;1602;349;1253
2014-01-23;1603;352;1251
2014-01-25;1604;351;1253
2014-01-26;1610;353;1257
2014-01-29;1618;360;1258
2014-02-01;1620;363;1257
2014-02-03;1631;368;1263
2014-02-04;1629;368;1261
2014-02-07;1632;368;1264
2014-02-09;1631;367;1264
2014-02-11;1633;367;1266
2014-02-13;1633;367;1266
2014-02-15;1638;369;1269
2014-02-17;1649;369;1280
2014-02-19;1646;370;1276
2014-02-21;1656;370;1286
2014-02-23;1667;373;1294
2014-02-25;1666;374;1292
2014-02-27;1679;374;1305
2014-03-01;1680;374;1306
2014-03-03;1685;374;1311
2014-03-05;1696;375;1321
2014-03-07;1699;375;1324
2014-03-09;1701;375;1326
2014-03-11;1706;375;1331
2014-03-13;1710;375;1335
2014-03-15;1709;375;1334
2014-03-17;1712;377;1335
2014-03-19;1718;381;1337
2014-03-21;1721;380;1341
2014-03-23;1732;382;1350
2014-03-25;1739;383;1356
2014-03-27;1755;388;1367
2014-03-29;1762;389;1373
2014-03-31;1767;389;1378
2014-04-02;1765;389;1376
2014-04-04;1766;389;1377
2014-04-06;1767;389;1378
2014-04-08;1770;389;1381
2014-04-10;1770;391;1379
2014-04-12;1773;394;1379
2014-04-14;1774;395;1379
2014-04-16;1772;397;1375
2014-04-18;1777;398;1379
2014-04-20;1795;401;1394
2014-04-22;1816;402;1414
2014-04-24;1824;402;1422
2014-04-26;1831;402;1429
2014-04-28;1831;401;1430
2014-04-30;1836;401;1435
2014-05-02;1843;401;1442
2014-05-04;1858;402;1456