date;followers;following;fans
2014-01-05;1445;437;1008
2014-01-08;1454;437;1017
2014-01-10;1460;437;1023
2014-01-12;1482;437;1045
2014-01-14;1490;437;1053
2014-01-16;1493;437;1056
2014-01-18;1497;435;1062
2014-01-20;1504;436;1068
2014-01-22;1502;434;1068
2014-01-24;1503;434;1069
2014-01-26;1512;432;1080
2014-01-28;1513;430;1083
2014-01-30;1513;430;1083
2014-02-01;1513;432;1081
2014-02-03;1514;432;1082
2014-02-05;1515;432;1083
2014-02-07;1517;435;1082
2014-02-09;1517;435;1082
2014-02-11;1520;433;1087
2014-02-13;1521;433;1088
2014-02-15;1522;432;1090
2014-02-17;1527;429;1098
2014-02-19;1523;430;1093
2014-02-21;1523;430;1093
2014-02-23;1523;424;1099
2014-02-25;1527;426;1101
2014-02-27;1526;425;1101
2014-03-01;1531;408;1123
2014-03-03;1534;406;1128
2014-03-05;1535;397;1138
2014-03-07;1535;399;1136
2014-03-09;1536;399;1137
2014-03-11;1537;399;1138
2014-03-13;1536;399;1137
2014-03-15;1535;400;1135
2014-03-17;1532;400;1132
2014-03-19;1534;399;1135
2014-03-21;1531;399;1132
2014-03-23;1531;399;1132
2014-03-25;1532;394;1138
2014-03-27;1531;397;1134
2014-03-29;1535;398;1137
2014-03-31;1536;398;1138
2014-04-02;1536;398;1138
2014-04-04;1535;398;1137
2014-04-06;1533;398;1135
2014-04-08;1532;398;1134
2014-04-10;1531;398;1133
2014-04-12;1530;398;1132
2014-04-14;1530;399;1131
2014-04-16;1526;399;1127
2014-04-18;1530;399;1131
2014-04-20;1527;399;1128
2014-04-22;1529;400;1129
2014-04-24;1529;401;1128
2014-04-26;1529;401;1128
2014-04-28;1530;401;1129
2014-04-30;1535;403;1132
2014-05-02;1542;409;1133
2014-05-04;1546;411;1135