date;followers;following;fans
2014-01-28;1800;163;1637
2014-01-30;1799;163;1636
2014-02-02;1796;162;1634
2014-02-04;1796;165;1631
2014-02-06;1790;165;1625
2014-02-08;1788;164;1624
2014-02-10;1786;164;1622
2014-02-12;1785;174;1611
2014-02-14;1780;181;1599
2014-02-16;1780;182;1598
2014-02-18;1781;184;1597
2014-02-20;1780;185;1595
2014-02-22;1780;186;1594
2014-02-24;1777;186;1591
2014-02-26;1773;188;1585
2014-02-28;1772;188;1584
2014-03-02;1771;188;1583
2014-03-04;1773;188;1585
2014-03-06;1770;188;1582
2014-03-08;1768;186;1582
2014-03-10;1767;186;1581
2014-03-12;1767;186;1581
2014-03-14;1764;187;1577
2014-03-16;1763;188;1575
2014-03-18;1764;188;1576
2014-03-20;1764;188;1576
2014-03-22;1762;188;1574
2014-03-24;1760;188;1572
2014-03-26;1762;188;1574
2014-03-28;1762;188;1574
2014-03-30;1764;188;1576
2014-04-01;1766;187;1579
2014-04-03;1767;189;1578
2014-04-05;1766;189;1577
2014-04-07;1766;188;1578
2014-04-09;1765;188;1577
2014-04-11;1766;188;1578
2014-04-13;1767;188;1579
2014-04-15;1764;188;1576
2014-04-17;1765;189;1576
2014-04-19;1764;189;1575
2014-04-21;1762;190;1572
2014-04-23;1763;190;1573
2014-04-25;1763;190;1573
2014-04-27;1761;190;1571
2014-04-29;1758;190;1568
2014-05-01;1758;191;1567
2014-05-03;1759;196;1563
2014-05-05;1757;196;1561