date;followers;following;fans
2013-06-22;2809;1723;1086
2013-06-25;2818;1735;1083
2013-06-27;2818;1652;1166
2013-06-29;2828;1655;1173
2013-06-30;2824;1655;1169
2013-07-02;2824;1654;1170
2013-07-04;2826;1653;1173
2013-07-07;2823;1652;1171
2013-07-09;2820;1652;1168
2013-07-11;2820;1651;1169
2013-07-13;2818;1650;1168
2013-07-15;2819;1647;1172
2013-07-16;2826;1650;1176
2013-07-19;2823;1649;1174
2013-07-21;2823;1648;1175
2013-07-23;2823;1648;1175
2013-07-25;2823;1647;1176
2013-07-27;2819;1644;1175
2013-07-29;2817;1642;1175
2013-07-31;2824;1639;1185
2013-08-02;2833;1638;1195
2013-08-03;2832;1639;1193
2013-08-06;2835;1639;1196
2013-08-08;2838;1638;1200
2013-08-10;2842;1567;1275
2013-08-12;2841;1567;1274
2013-08-14;2845;1566;1279
2013-08-16;2850;1566;1284
2013-08-18;2851;1565;1286
2013-08-20;2858;1565;1293
2013-08-22;2854;1565;1289
2013-08-24;2850;1565;1285
2013-08-26;2846;1565;1281
2013-08-28;2851;1565;1286
2013-08-30;2849;1565;1284
2013-09-01;2853;1563;1290
2013-09-03;2859;1562;1297
2013-09-05;2861;1561;1300
2013-09-07;2863;1562;1301
2013-09-09;2864;1562;1302
2013-09-11;2864;1563;1301
2013-09-13;2872;1563;1309
2013-09-15;2879;1565;1314
2013-09-17;2875;1564;1311
2013-09-19;2872;1562;1310
2013-09-21;2869;1562;1307
2013-09-23;2870;1561;1309
2013-09-25;2870;1562;1308
2013-09-27;2875;1561;1314
2013-09-29;2878;1563;1315
2013-10-01;2878;1563;1315
2013-10-03;2879;1561;1318
2013-10-05;2882;1563;1319
2013-10-07;2887;1561;1326
2013-10-09;2885;1562;1323
2013-10-11;2889;1561;1328
2013-10-13;2896;1561;1335
2013-10-15;2897;1562;1335
2013-10-17;2899;1562;1337
2013-10-19;2900;1562;1338
2013-10-21;2906;1562;1344
2013-10-23;2910;1562;1348
2013-10-25;2906;1562;1344
2013-10-27;2905;1562;1343
2013-10-28;2901;1561;1340
2013-10-30;2899;1561;1338
2013-11-01;2902;1561;1341
2013-11-03;2911;1561;1350
2013-11-06;2918;1561;1357
2013-11-08;2918;1558;1360
2013-11-10;2929;1557;1372
2013-11-12;2935;1558;1377
2013-11-14;2934;1556;1378
2013-11-16;2937;1556;1381
2013-11-18;2941;1556;1385
2013-11-19;2939;1553;1386
2013-11-21;2942;1554;1388
2013-11-23;2939;1554;1385
2013-11-26;2943;1555;1388
2013-11-28;2949;1554;1395
2013-11-30;2949;1555;1394
2013-12-02;2946;1553;1393
2013-12-04;2951;1554;1397
2013-12-06;2951;1552;1399
2013-12-08;2951;1551;1400
2013-12-10;2950;1551;1399
2013-12-12;2948;1551;1397
2013-12-13;2953;1551;1402
2013-12-16;2951;1549;1402
2013-12-18;2953;1549;1404
2013-12-20;2952;1549;1403
2013-12-22;2955;1551;1404
2013-12-24;2957;1552;1405
2013-12-26;2955;1552;1403
2013-12-28;2952;1550;1402
2013-12-30;2953;1551;1402
2014-01-01;2954;1553;1401
2014-01-03;2952;1553;1399
2014-01-05;2949;1552;1397
2014-01-07;2954;1554;1400
2014-01-09;2959;1553;1406
2014-01-11;2961;1554;1407
2014-01-13;2960;1552;1408
2014-01-15;2960;1551;1409
2014-01-17;2963;1553;1410
2014-01-19;2963;1552;1411
2014-01-21;2965;1554;1411
2014-01-23;2970;1553;1417
2014-01-25;2969;1553;1416
2014-01-26;2973;1554;1419
2014-01-29;2973;1553;1420
2014-02-01;2973;1553;1420
2014-02-03;2975;1550;1425
2014-02-04;2981;1552;1429
2014-02-07;2984;1551;1433
2014-02-09;2990;1550;1440
2014-02-11;2987;1549;1438
2014-02-13;2989;1551;1438
2014-02-15;2967;1530;1437
2014-02-17;2965;1529;1436
2014-02-19;2964;1527;1437
2014-02-21;2964;1529;1435
2014-02-23;2961;1530;1431
2014-02-25;2963;1530;1433
2014-02-27;2968;1531;1437
2014-03-01;2965;1532;1433
2014-03-03;2965;1532;1433
2014-03-05;2969;1532;1437
2014-03-07;2970;1532;1438
2014-03-09;2965;1532;1433
2014-03-11;2962;1535;1427
2014-03-13;2963;1533;1430
2014-03-15;2962;1534;1428
2014-03-17;2965;1534;1431
2014-03-19;2964;1534;1430
2014-03-21;2963;1533;1430
2014-03-23;2966;1534;1432
2014-03-25;2963;1533;1430
2014-03-27;2957;1531;1426
2014-03-29;2957;1531;1426
2014-03-31;2956;1530;1426
2014-04-02;2958;1530;1428
2014-04-04;2959;1530;1429
2014-04-06;2959;1530;1429
2014-04-08;2958;1529;1429
2014-04-10;2957;1528;1429
2014-04-12;2958;1527;1431
2014-04-14;2960;1527;1433
2014-04-16;2957;1525;1432
2014-04-18;2960;1526;1434
2014-04-20;2959;1527;1432
2014-04-22;2957;1526;1431
2014-04-24;2958;1526;1432
2014-04-26;2959;1527;1432
2014-04-28;2961;1529;1432
2014-04-30;2966;1528;1438
2014-05-02;2970;1529;1441
2014-05-04;2972;1529;1443