date;followers;following;fans
2013-06-21;1100;99;1001
2013-06-23;1111;99;1012
2013-06-25;1132;99;1033
2013-06-27;1146;99;1047
2013-06-29;1165;98;1067
2013-06-30;1192;99;1093
2013-07-02;1210;99;1111
2013-07-04;1226;98;1128
2013-07-07;1232;99;1133
2013-07-09;1253;99;1154
2013-07-11;1269;99;1170
2013-07-13;1277;99;1178
2013-07-15;1283;99;1184
2013-07-16;1291;99;1192
2013-07-19;1310;99;1211
2013-07-20;1319;98;1221
2013-07-23;1329;98;1231
2013-07-25;1344;99;1245
2013-07-27;1355;99;1256
2013-07-29;1357;97;1260
2013-07-31;1366;99;1267
2013-08-02;1379;99;1280
2013-08-03;1386;121;1265
2013-08-06;1391;123;1268
2013-08-08;1393;122;1271
2013-08-10;1406;123;1283
2013-08-12;1414;125;1289
2013-08-14;1410;123;1287
2013-08-16;1417;123;1294
2013-08-18;1422;123;1299
2013-08-20;1403;132;1271
2013-08-22;1409;135;1274
2013-08-24;1412;135;1277
2013-08-26;1417;138;1279
2013-08-28;1417;145;1272
2013-08-30;1431;146;1285
2013-09-01;1431;147;1284
2013-09-03;1436;147;1289
2013-09-05;1444;150;1294
2013-09-07;1460;153;1307
2013-09-09;1463;156;1307
2013-09-11;1473;157;1316
2013-09-13;1477;161;1316
2013-09-15;1498;161;1337
2013-09-17;1503;160;1343
2013-09-19;1514;172;1342
2013-09-21;1514;172;1342
2013-09-23;1511;172;1339
2013-09-25;1515;174;1341
2013-09-27;1521;177;1344
2013-09-29;1522;176;1346
2013-10-01;1535;176;1359
2013-10-03;1542;178;1364
2013-10-05;1546;179;1367
2013-10-07;1549;179;1370
2013-10-09;1560;179;1381
2013-10-11;1569;182;1387
2013-10-13;1582;183;1399
2013-10-15;1591;184;1407
2013-10-17;1598;188;1410
2013-10-19;1610;191;1419
2013-10-21;1614;192;1422
2013-10-23;1619;194;1425
2013-10-25;1621;195;1426
2013-10-27;1626;198;1428
2013-10-28;1636;199;1437
2013-10-30;1635;195;1440
2013-11-01;1651;201;1450
2013-11-03;1671;212;1459
2013-11-06;1682;217;1465
2013-11-08;1696;217;1479
2013-11-10;1703;219;1484
2013-11-12;1702;221;1481
2013-11-14;1699;222;1477
2013-11-16;1706;224;1482
2013-11-18;1717;225;1492
2013-11-19;1721;228;1493
2013-11-21;1727;229;1498
2013-11-23;1729;229;1500
2013-11-26;1738;231;1507
2013-11-28;1750;239;1511
2013-11-30;1752;239;1513
2013-12-02;1754;240;1514
2013-12-04;1753;243;1510
2013-12-06;1749;242;1507
2013-12-08;1752;242;1510
2013-12-10;1754;244;1510
2013-12-12;1758;248;1510
2013-12-13;1755;248;1507
2013-12-16;1755;248;1507
2013-12-18;1765;250;1515
2013-12-20;1773;251;1522
2013-12-22;1775;252;1523
2013-12-24;1774;255;1519
2013-12-26;1771;253;1518
2013-12-28;1774;255;1519
2013-12-30;1777;262;1515
2014-01-01;1786;234;1552
2014-01-03;1795;234;1561
2014-01-05;1791;235;1556
2014-01-07;1795;237;1558
2014-01-09;1797;241;1556
2014-01-11;1805;243;1562
2014-01-13;1822;242;1580
2014-01-15;1825;246;1579
2014-01-17;1841;247;1594
2014-01-19;1846;251;1595
2014-01-21;1852;274;1578
2014-01-23;1855;274;1581
2014-01-25;1862;279;1583
2014-01-26;1881;282;1599
2014-01-29;1899;284;1615
2014-01-31;1902;286;1616
2014-02-03;1901;286;1615
2014-02-04;1904;286;1618
2014-02-07;1909;288;1621
2014-02-09;1909;291;1618
2014-02-11;1906;290;1616
2014-02-13;1903;289;1614
2014-02-15;1902;294;1608
2014-02-17;1903;294;1609
2014-02-19;1920;296;1624
2014-02-21;1928;298;1630
2014-02-23;1938;298;1640
2014-02-25;1940;300;1640
2014-02-27;1943;304;1639
2014-03-01;1954;313;1641
2014-03-03;1967;311;1656
2014-03-05;1970;312;1658
2014-03-07;1972;314;1658
2014-03-09;1988;317;1671
2014-03-11;1995;323;1672
2014-03-13;2000;321;1679
2014-03-15;2007;333;1674
2014-03-17;2020;339;1681
2014-03-19;2151;352;1799
2014-03-21;2217;356;1861
2014-03-23;2230;358;1872
2014-03-25;2269;359;1910
2014-03-27;2283;363;1920
2014-03-29;2290;363;1927
2014-03-31;2294;363;1931
2014-04-02;2315;384;1931
2014-04-04;2371;390;1981
2014-04-06;2368;391;1977
2014-04-08;2379;396;1983
2014-04-10;2384;397;1987
2014-04-12;2387;396;1991
2014-04-14;2396;399;1997
2014-04-16;2402;400;2002
2014-04-18;2419;421;1998
2014-04-20;2413;422;1991
2014-04-22;2420;424;1996
2014-04-24;2432;424;2008
2014-04-26;2430;425;2005
2014-04-28;2444;429;2015
2014-04-30;2459;425;2034
2014-05-02;2452;428;2024
2014-05-04;2462;427;2035