date;followers;following;fans
2013-10-24;1992;983;1009
2013-10-27;1996;985;1011
2013-10-28;1992;988;1004
2013-10-30;1996;967;1029
2013-11-01;1999;945;1054
2013-11-03;1998;948;1050
2013-11-06;2002;949;1053
2013-11-08;2008;956;1052
2013-11-10;2012;936;1076
2013-11-12;2013;939;1074
2013-11-14;2009;943;1066
2013-11-16;2010;946;1064
2013-11-18;2011;949;1062
2013-11-19;2013;956;1057
2013-11-21;2016;958;1058
2013-11-23;2015;958;1057
2013-11-26;2013;957;1056
2013-11-28;2013;963;1050
2013-11-30;2013;963;1050
2013-12-02;2013;963;1050
2013-12-04;2025;970;1055
2013-12-06;2026;973;1053
2013-12-08;2030;980;1050
2013-12-10;2028;980;1048
2013-12-12;2030;983;1047
2013-12-13;2029;983;1046
2013-12-16;2031;986;1045
2013-12-18;2029;987;1042
2013-12-20;2032;992;1040
2013-12-22;2033;972;1061
2013-12-24;2032;972;1060
2013-12-26;2033;972;1061
2013-12-28;2037;977;1060
2013-12-30;2037;977;1060
2014-01-01;2036;977;1059
2014-01-03;2036;977;1059
2014-01-05;2035;979;1056
2014-01-07;2035;981;1054
2014-01-09;2042;984;1058
2014-01-11;2043;990;1053
2014-01-13;2043;990;1053
2014-01-15;2044;989;1055
2014-01-17;2051;993;1058
2014-01-19;2052;972;1080
2014-01-21;2049;978;1071
2014-01-23;2056;980;1076
2014-01-25;2062;983;1079
2014-01-26;2065;983;1082
2014-01-29;2067;986;1081
2014-02-01;2064;964;1100
2014-02-03;2069;967;1102
2014-02-04;2074;968;1106
2014-02-07;2074;971;1103
2014-02-09;2077;971;1106
2014-02-11;2074;972;1102
2014-02-13;2073;972;1101
2014-02-15;2072;973;1099
2014-02-17;2067;974;1093
2014-02-19;2071;977;1094
2014-02-21;2073;979;1094
2014-02-23;2071;981;1090
2014-02-25;2068;981;1087
2014-02-27;2066;981;1085
2014-03-01;2066;980;1086
2014-03-03;2067;980;1087
2014-03-05;2068;980;1088
2014-03-07;2069;980;1089
2014-03-09;2067;981;1086
2014-03-11;2064;981;1083
2014-03-13;2063;981;1082
2014-03-15;2059;981;1078
2014-03-17;2058;981;1077
2014-03-19;2056;981;1075
2014-03-21;2062;981;1081
2014-03-23;2062;981;1081
2014-03-25;2064;984;1080
2014-03-27;2063;987;1076
2014-03-29;2062;991;1071
2014-03-31;2062;991;1071
2014-04-02;2056;991;1065
2014-04-04;2056;992;1064
2014-04-06;2059;993;1066
2014-04-08;2059;994;1065
2014-04-10;2062;994;1068
2014-04-12;2061;995;1066
2014-04-14;2061;998;1063
2014-04-16;2058;999;1059
2014-04-18;2064;1002;1062
2014-04-20;2064;1002;1062
2014-04-22;2067;1005;1062
2014-04-24;2071;1005;1066
2014-04-26;2072;1005;1067
2014-04-28;2073;1006;1067
2014-04-30;2073;1008;1065
2014-05-02;2075;1010;1065
2014-05-04;2078;1013;1065