date;followers;following;fans
2013-04-18;2406;201;2205
2013-04-20;2404;200;2204
2013-04-22;2402;199;2203
2013-04-24;2400;199;2201
2013-04-26;2399;203;2196
2013-04-28;2399;202;2197
2013-04-30;2400;205;2195
2013-05-02;2396;205;2191
2013-05-04;2394;203;2191
2013-05-06;2390;203;2187
2013-05-08;2394;199;2195
2013-05-10;2392;199;2193
2013-05-12;2382;200;2182
2013-05-14;2384;198;2186
2013-05-16;2386;198;2188
2013-05-18;2386;198;2188
2013-05-20;2383;198;2185
2013-05-22;2384;198;2186
2013-05-24;2383;199;2184
2013-05-26;2381;199;2182
2013-05-28;2382;200;2182
2013-05-30;2383;199;2184
2013-06-01;2375;199;2176
2013-06-03;2376;203;2173
2013-06-05;2376;203;2173
2013-06-07;2375;203;2172
2013-06-09;2372;202;2170
2013-06-11;2366;202;2164
2013-06-20;2355;202;2153
2013-06-22;2353;201;2152
2013-06-24;2352;202;2150
2013-06-26;2353;201;2152
2013-06-28;2349;201;2148
2013-06-30;2348;203;2145
2013-07-02;2341;202;2139
2013-07-04;2340;202;2138
2013-07-06;2340;202;2138
2013-07-08;2342;203;2139
2013-07-10;2342;203;2139
2013-07-12;2339;203;2136
2013-07-14;2339;202;2137
2013-07-16;2338;202;2136
2013-07-18;2333;203;2130
2013-07-20;2330;203;2127
2013-07-22;2329;202;2127
2013-07-24;2329;204;2125
2013-07-26;2325;204;2121
2013-07-28;2323;204;2119
2013-07-30;2324;205;2119
2013-08-01;2318;204;2114
2013-08-03;2317;204;2113
2013-08-05;2312;203;2109
2013-08-07;2306;201;2105
2013-08-09;2313;210;2103
2013-08-11;2314;211;2103
2013-08-13;2314;211;2103
2013-08-15;2312;210;2102
2013-08-17;2311;209;2102
2013-08-19;2310;210;2100
2013-08-21;2310;213;2097
2013-08-23;2309;213;2096
2013-08-25;2306;209;2097
2013-08-27;2307;209;2098
2013-08-29;2310;180;2130
2013-08-31;2311;183;2128
2013-09-02;2309;183;2126
2013-09-04;2310;188;2122
2013-09-06;2311;192;2119
2013-09-08;2311;193;2118
2013-09-10;2313;195;2118
2013-09-12;2314;198;2116
2013-09-14;2311;198;2113
2013-09-16;2308;199;2109
2013-09-18;2306;199;2107
2013-09-20;2306;201;2105
2013-09-22;2305;201;2104
2013-09-24;2303;202;2101
2013-09-26;2301;206;2095
2013-09-28;2302;207;2095
2013-09-29;2298;207;2091
2013-10-02;2300;205;2095
2013-10-04;2300;206;2094
2013-10-06;2300;208;2092
2013-10-08;2300;206;2094
2013-10-10;2301;207;2094
2013-10-12;2301;206;2095
2013-10-14;2303;214;2089
2013-10-16;2298;217;2081
2013-10-18;2297;221;2076
2013-10-20;2297;224;2073
2013-10-22;2300;226;2074
2013-10-24;2303;230;2073
2013-10-26;2304;230;2074
2013-10-27;2304;230;2074
2013-10-30;2298;230;2068
2013-10-31;2297;231;2066
2013-11-02;2296;232;2064
2013-11-04;2294;233;2061
2013-11-07;2293;234;2059
2013-11-09;2292;228;2064
2013-11-10;2288;230;2058
2013-11-12;2288;233;2055
2013-11-15;2291;234;2057
2013-11-17;2291;236;2055
2013-11-19;2287;239;2048
2013-11-21;2294;240;2054
2013-11-23;2296;245;2051
2013-11-25;2295;247;2048
2013-11-27;2295;252;2043
2013-11-29;2296;256;2040
2013-12-01;2297;257;2040
2013-12-03;2299;263;2036
2013-12-04;2298;262;2036
2013-12-06;2298;271;2027
2013-12-08;2297;271;2026
2013-12-11;2304;277;2027
2013-12-13;2304;281;2023
2013-12-15;2308;289;2019
2013-12-17;2308;294;2014
2013-12-18;2313;300;2013
2013-12-21;2309;303;2006
2013-12-23;2308;305;2003
2013-12-24;2307;305;2002
2013-12-27;2307;306;2001
2013-12-29;2307;308;1999
2013-12-31;2303;307;1996
2014-01-02;2301;307;1994
2014-01-04;2297;310;1987
2014-01-06;2298;312;1986
2014-01-08;2292;288;2004
2014-01-10;2290;291;1999
2014-01-12;2290;291;1999
2014-01-14;2287;284;2003
2014-01-16;2290;291;1999
2014-01-18;2288;291;1997
2014-01-20;2287;291;1996
2014-01-22;2289;294;1995
2014-01-24;2287;295;1992
2014-01-26;2289;296;1993
2014-01-28;2288;296;1992
2014-01-30;2288;293;1995
2014-02-01;2285;262;2023
2014-02-03;2288;265;2023
2014-02-05;2292;267;2025
2014-02-07;2293;270;2023
2014-02-09;2298;275;2023
2014-02-11;2297;280;2017
2014-02-13;2304;286;2018
2014-02-15;2300;286;2014
2014-02-17;2307;291;2016
2014-02-19;2305;293;2012
2014-02-21;2308;300;2008
2014-02-23;2310;304;2006
2014-02-25;2310;306;2004
2014-02-27;2309;300;2009
2014-03-01;2312;309;2003
2014-03-03;2312;310;2002
2014-03-05;2311;312;1999
2014-03-07;2308;314;1994
2014-03-09;2307;313;1994
2014-03-11;2308;314;1994
2014-03-13;2306;314;1992
2014-03-15;2306;313;1993
2014-03-17;2303;313;1990
2014-03-19;2301;318;1983
2014-03-21;2303;319;1984
2014-03-23;2302;318;1984
2014-03-25;2301;315;1986
2014-03-27;2303;317;1986
2014-03-29;2306;320;1986
2014-03-31;2304;320;1984
2014-04-02;2303;322;1981
2014-04-04;2303;295;2008
2014-04-06;2302;301;2001
2014-04-08;2301;305;1996
2014-04-10;2303;310;1993
2014-04-12;2303;315;1988
2014-04-14;2300;319;1981
2014-04-16;2300;325;1975
2014-04-18;2300;325;1975
2014-04-20;2300;326;1974
2014-04-22;2299;325;1974
2014-04-24;2302;335;1967
2014-04-26;2299;335;1964
2014-04-28;2296;336;1960
2014-04-30;2299;338;1961
2014-05-02;2300;339;1961
2014-05-04;2301;340;1961