date;followers;following;fans
2013-11-26;1754;744;1010
2013-11-28;1768;745;1023
2013-11-30;1776;747;1029
2013-12-02;1790;752;1038
2013-12-04;1794;752;1042
2013-12-06;1798;752;1046
2013-12-08;1798;754;1044
2013-12-10;1803;755;1048
2013-12-12;1809;762;1047
2013-12-14;1818;764;1054
2013-12-16;1823;766;1057
2013-12-18;1829;767;1062
2013-12-20;1835;773;1062
2013-12-22;1841;775;1066
2013-12-24;1841;777;1064
2013-12-26;1850;779;1071
2013-12-28;1859;785;1074
2013-12-30;1867;792;1075
2014-01-01;1877;795;1082
2014-01-03;1909;797;1112
2014-01-05;1912;798;1114
2014-01-07;1916;801;1115
2014-01-09;1918;802;1116
2014-01-11;1922;808;1114
2014-01-13;1946;813;1133
2014-01-15;1959;813;1146
2014-01-17;1964;818;1146
2014-01-19;1995;825;1170
2014-01-21;2005;832;1173
2014-01-23;2011;836;1175
2014-01-25;2027;839;1188
2014-01-27;2036;840;1196
2014-01-30;2052;842;1210
2014-02-01;2058;843;1215
2014-02-03;2066;844;1222
2014-02-05;2083;845;1238
2014-02-07;2094;850;1244
2014-02-09;2113;852;1261
2014-02-11;2125;858;1267
2014-02-13;2195;867;1328
2014-02-15;2208;873;1335
2014-02-17;2213;875;1338
2014-02-19;2221;875;1346
2014-02-21;2224;876;1348
2014-02-23;2226;876;1350
2014-02-25;2236;878;1358
2014-02-27;2246;879;1367
2014-03-01;2253;882;1371
2014-03-03;2258;887;1371
2014-03-05;2262;888;1374
2014-03-07;2279;889;1390
2014-03-09;2286;892;1394
2014-03-11;2288;893;1395
2014-03-13;2290;895;1395
2014-03-15;2299;895;1404
2014-03-17;2296;896;1400
2014-03-19;2294;895;1399
2014-03-21;2297;900;1397
2014-03-23;2303;900;1403
2014-03-25;2310;902;1408
2014-03-27;2320;904;1416
2014-03-29;2331;906;1425
2014-03-31;2337;906;1431
2014-04-02;2342;909;1433
2014-04-04;2346;909;1437
2014-04-06;2348;909;1439
2014-04-08;2348;909;1439
2014-04-10;2349;909;1440
2014-04-12;2349;910;1439
2014-04-14;2348;910;1438
2014-04-16;2349;910;1439
2014-04-18;2355;914;1441
2014-04-20;2355;914;1441
2014-04-22;2361;914;1447
2014-04-24;2367;915;1452
2014-04-26;2380;919;1461
2014-04-28;2382;921;1461
2014-04-30;2384;922;1462
2014-05-02;2390;927;1463
2014-05-04;2389;929;1460