date;followers;following;fans
2013-04-18;2303;554;1749
2013-04-20;2306;554;1752
2013-04-22;2303;554;1749
2013-04-24;2309;553;1756
2013-04-26;2311;555;1756
2013-04-28;2318;555;1763
2013-04-30;2320;554;1766
2013-05-02;2320;554;1766
2013-05-04;2323;554;1769
2013-05-06;2323;554;1769
2013-05-08;2327;554;1773
2013-05-10;2330;554;1776
2013-05-12;2329;553;1776
2013-05-14;2328;553;1775
2013-05-16;2333;554;1779
2013-05-18;2339;554;1785
2013-05-20;2341;554;1787
2013-05-22;2344;554;1790
2013-05-24;2348;554;1794
2013-05-26;2347;554;1793
2013-05-28;2348;554;1794
2013-05-30;2345;554;1791
2013-06-01;2348;555;1793
2013-06-03;2351;555;1796
2013-06-05;2354;561;1793
2013-06-07;2356;561;1795
2013-06-09;2358;561;1797
2013-06-11;2362;561;1801
2013-06-20;2364;561;1803
2013-06-22;2363;561;1802
2013-06-24;2365;561;1804
2013-06-26;2367;561;1806
2013-06-28;2375;564;1811
2013-06-30;2374;567;1807
2013-07-02;2378;567;1811
2013-07-04;2379;567;1812
2013-07-06;2385;567;1818
2013-07-08;2385;567;1818
2013-07-10;2395;567;1828
2013-07-12;2395;573;1822
2013-07-14;2398;573;1825
2013-07-16;2398;585;1813
2013-07-18;2402;586;1816
2013-07-20;2409;589;1820
2013-07-22;2409;589;1820
2013-07-24;2408;590;1818
2013-07-26;2411;590;1821
2013-07-28;2412;590;1822
2013-07-30;2414;591;1823
2013-08-01;2421;591;1830
2013-08-03;2430;603;1827
2013-08-05;2434;603;1831
2013-08-07;2437;606;1831
2013-08-09;2441;609;1832
2013-08-11;2446;612;1834
2013-08-13;2446;613;1833
2013-08-15;2456;613;1843
2013-08-17;2465;617;1848
2013-08-19;2468;619;1849
2013-08-21;2471;620;1851
2013-08-23;2475;620;1855
2013-08-25;2479;623;1856
2013-08-27;2482;626;1856
2013-08-29;2500;629;1871
2013-08-31;2511;632;1879
2013-09-02;2514;634;1880
2013-09-04;2530;638;1892
2013-09-06;2536;638;1898
2013-09-08;2541;638;1903
2013-09-10;2546;639;1907
2013-09-12;2563;656;1907
2013-09-14;2574;661;1913
2013-09-16;2580;661;1919
2013-09-18;2594;719;1875
2013-09-20;2616;721;1895
2013-09-22;2639;729;1910
2013-09-24;2697;735;1962
2013-09-26;2759;742;2017
2013-09-28;2803;747;2056
2013-09-30;2811;748;2063
2013-10-02;2816;750;2066
2013-10-04;2814;750;2064
2013-10-06;2813;751;2062
2013-10-08;2813;754;2059
2013-10-10;2815;756;2059
2013-10-12;2814;756;2058
2013-10-14;2807;756;2051
2013-10-16;2812;756;2056
2013-10-18;2811;756;2055
2013-10-20;2810;756;2054
2013-10-22;2809;756;2053
2013-10-24;2811;756;2055
2013-10-26;2815;756;2059
2013-10-28;2815;756;2059
2013-10-30;2818;756;2062
2013-11-01;2819;756;2063
2013-11-03;2818;756;2062
2013-11-05;2815;756;2059
2013-11-07;2812;756;2056
2013-11-09;2811;756;2055
2013-11-11;2808;756;2052
2013-11-13;2806;756;2050
2013-11-15;2805;755;2050
2013-11-17;2805;755;2050
2013-11-19;2803;755;2048
2013-11-21;2808;755;2053
2013-11-23;2807;755;2052
2013-11-25;2807;755;2052
2013-11-27;2810;755;2055
2013-11-29;2804;755;2049
2013-12-01;2807;755;2052
2013-12-03;2806;755;2051
2013-12-05;2811;755;2056
2013-12-07;2815;755;2060
2013-12-09;2817;755;2062
2013-12-11;2821;755;2066
2013-12-13;2823;755;2068
2013-12-15;2823;755;2068
2013-12-17;2821;755;2066
2013-12-19;2819;755;2064
2013-12-21;2821;755;2066
2013-12-23;2820;755;2065
2013-12-25;2817;755;2062
2013-12-27;2817;755;2062
2013-12-29;2818;755;2063
2013-12-31;2817;755;2062
2014-01-02;2815;755;2060
2014-01-04;2822;755;2067
2014-01-06;2829;754;2075
2014-01-08;2829;754;2075
2014-01-10;2828;754;2074
2014-01-12;2831;754;2077
2014-01-14;2830;754;2076
2014-01-16;2834;755;2079
2014-01-18;2837;755;2082
2014-01-20;2838;755;2083
2014-01-22;2838;755;2083
2014-01-24;2838;755;2083
2014-01-26;2838;755;2083
2014-01-28;2841;755;2086
2014-01-30;2845;755;2090
2014-02-01;2843;755;2088
2014-02-03;2844;755;2089
2014-02-05;2846;755;2091
2014-02-07;2846;755;2091
2014-02-09;2846;755;2091
2014-02-11;2847;755;2092
2014-02-13;2847;755;2092
2014-02-15;2849;755;2094
2014-02-17;2847;755;2092
2014-02-19;2848;755;2093
2014-02-21;2848;755;2093
2014-02-23;2852;755;2097
2014-02-25;2851;755;2096
2014-02-27;2850;755;2095
2014-03-01;2853;755;2098
2014-03-03;2854;755;2099
2014-03-05;2858;755;2103
2014-03-07;2855;755;2100
2014-03-09;2854;755;2099
2014-03-11;2854;755;2099
2014-03-13;2856;755;2101
2014-03-15;2854;755;2099
2014-03-17;2856;756;2100
2014-03-19;2857;756;2101
2014-03-21;2864;756;2108
2014-03-23;2862;756;2106
2014-03-25;2862;756;2106
2014-03-27;2866;756;2110
2014-03-29;2866;755;2111
2014-03-31;2867;755;2112
2014-04-02;2872;755;2117
2014-04-04;2867;756;2111
2014-04-06;2869;762;2107
2014-04-08;2866;762;2104
2014-04-10;2866;762;2104
2014-04-12;2867;762;2105
2014-04-14;2866;762;2104
2014-04-16;2866;762;2104
2014-04-18;2867;762;2105
2014-04-20;2868;762;2106
2014-04-22;2870;762;2108
2014-04-24;2874;767;2107
2014-04-26;2876;775;2101
2014-04-28;2876;775;2101
2014-04-30;2878;779;2099
2014-05-02;2879;781;2098
2014-05-04;2880;780;2100