date;followers;following;fans
2014-03-17;2120;1120;1000
2014-03-19;2127;1121;1006
2014-03-21;2134;1121;1013
2014-03-23;2140;1123;1017
2014-03-25;2143;1126;1017
2014-03-27;2142;1131;1011
2014-03-29;2143;1131;1012
2014-03-31;2147;1133;1014
2014-04-02;2149;1133;1016
2014-04-04;2153;1134;1019
2014-04-06;2155;1134;1021
2014-04-08;2160;1137;1023
2014-04-11;2166;1140;1026
2014-04-13;2178;1141;1037
2014-04-15;2185;1143;1042
2014-04-17;2186;1146;1040
2014-04-19;2203;1147;1056
2014-04-21;2203;1147;1056
2014-04-23;2206;981;1225
2014-04-25;2213;981;1232
2014-04-27;2218;984;1234
2014-04-29;2219;987;1232
2014-05-01;2221;987;1234
2014-05-03;2223;989;1234
2014-05-05;2225;991;1234