date;followers;following;fans
2013-04-18;1604;428;1176
2013-04-20;1610;428;1182
2013-04-22;1610;428;1182
2013-04-24;1612;428;1184
2013-04-26;1628;429;1199
2013-04-28;1628;428;1200
2013-04-30;1633;432;1201
2013-05-02;1638;432;1206
2013-05-04;1636;432;1204
2013-05-06;1639;432;1207
2013-05-08;1641;432;1209
2013-05-10;1643;432;1211
2013-05-12;1690;432;1258
2013-05-14;1741;432;1309
2013-05-16;1748;432;1316
2013-05-18;1757;433;1324
2013-05-20;1760;433;1327
2013-05-22;1763;434;1329
2013-05-24;1764;433;1331
2013-05-26;1766;433;1333
2013-05-28;1772;433;1339
2013-05-30;1774;433;1341
2013-06-01;1776;433;1343
2013-06-03;1773;433;1340
2013-06-05;1782;433;1349
2013-06-07;1777;432;1345
2013-06-09;1775;433;1342
2013-06-11;1774;435;1339
2013-06-20;1782;436;1346
2013-06-22;1782;436;1346
2013-06-24;1782;438;1344
2013-06-26;1788;439;1349
2013-06-28;1792;438;1354
2013-06-30;1791;437;1354
2013-07-02;1795;438;1357
2013-07-04;1800;438;1362
2013-07-06;1799;438;1361
2013-07-08;1800;438;1362
2013-07-10;1802;437;1365
2013-07-12;1806;439;1367
2013-07-14;1808;438;1370
2013-07-16;1808;438;1370
2013-07-18;1811;439;1372
2013-07-20;1818;440;1378
2013-07-22;1824;440;1384
2013-07-24;1827;440;1387
2013-07-26;1826;439;1387
2013-07-28;1827;440;1387
2013-07-30;1830;442;1388
2013-08-01;1831;442;1389
2013-08-03;1830;443;1387
2013-08-05;1829;443;1386
2013-08-07;1833;444;1389
2013-08-09;1842;444;1398
2013-08-11;1842;446;1396
2013-08-13;1841;447;1394
2013-08-15;1846;447;1399
2013-08-17;1847;447;1400
2013-08-19;1850;448;1402
2013-08-21;1849;448;1401
2013-08-23;1849;447;1402
2013-08-25;1855;447;1408
2013-08-27;1881;451;1430
2013-08-29;1891;452;1439
2013-08-31;1903;453;1450
2013-09-02;1905;452;1453
2013-09-04;1904;453;1451
2013-09-06;1911;453;1458
2013-09-08;1921;453;1468
2013-09-10;1919;453;1466
2013-09-12;1919;453;1466
2013-09-14;1917;453;1464
2013-09-16;1919;453;1466
2013-09-18;1922;452;1470
2013-09-20;1926;453;1473
2013-09-22;1923;452;1471
2013-09-24;1925;452;1473
2013-09-26;1924;454;1470
2013-09-28;1924;456;1468
2013-09-30;1924;457;1467
2013-10-02;1926;457;1469
2013-10-04;1927;457;1470
2013-10-06;1927;457;1470
2013-10-08;1923;459;1464
2013-10-10;1925;459;1466
2013-10-12;1927;458;1469
2013-10-14;1928;458;1470
2013-10-16;1927;458;1469
2013-10-18;1930;457;1473
2013-10-20;1931;458;1473
2013-10-22;1932;462;1470
2013-10-24;1935;464;1471
2013-10-26;1936;464;1472
2013-10-28;1935;465;1470
2013-10-30;1934;466;1468
2013-11-01;1936;466;1470
2013-11-03;1936;466;1470
2013-11-05;1936;466;1470
2013-11-07;1934;464;1470
2013-11-09;1935;466;1469
2013-11-11;1935;466;1469
2013-11-13;1933;466;1467
2013-11-15;1933;466;1467
2013-11-17;1933;466;1467
2013-11-19;1933;466;1467
2013-11-21;1930;464;1466
2013-11-23;1928;465;1463
2013-11-25;1928;466;1462
2013-11-27;1925;465;1460
2013-11-29;1929;465;1464
2013-12-01;1930;465;1465
2013-12-03;1929;466;1463
2013-12-05;1930;468;1462
2013-12-07;1930;468;1462
2013-12-09;1929;468;1461
2013-12-11;1927;467;1460
2013-12-13;1926;467;1459
2013-12-15;1928;467;1461
2013-12-17;1928;467;1461
2013-12-19;1928;467;1461
2013-12-21;1929;467;1462
2013-12-23;1930;467;1463
2013-12-25;1930;467;1463
2013-12-27;1933;467;1466
2013-12-29;1939;467;1472
2013-12-31;1937;467;1470
2014-01-02;1937;468;1469
2014-01-04;1936;467;1469
2014-01-06;1951;466;1485
2014-01-08;1961;470;1491
2014-01-10;1958;471;1487
2014-01-12;1959;471;1488
2014-01-14;1957;471;1486
2014-01-16;1957;472;1485
2014-01-18;1956;475;1481
2014-01-20;1956;476;1480
2014-01-22;1959;479;1480
2014-01-24;1955;479;1476
2014-01-26;1954;479;1475
2014-01-28;1956;480;1476
2014-01-30;1956;480;1476
2014-02-01;1955;480;1475
2014-02-03;1958;480;1478
2014-02-05;1959;481;1478
2014-02-07;1963;481;1482
2014-02-09;1964;481;1483
2014-02-11;1962;485;1477
2014-02-13;1963;486;1477
2014-02-15;1963;487;1476
2014-02-17;1963;487;1476
2014-02-19;1963;488;1475
2014-02-21;1958;492;1466
2014-02-23;1953;491;1462
2014-02-25;1952;493;1459
2014-02-27;1952;493;1459
2014-03-01;1959;494;1465
2014-03-03;1955;492;1463
2014-03-05;1956;492;1464
2014-03-07;1963;494;1469
2014-03-09;1964;494;1470
2014-03-11;1964;495;1469
2014-03-13;1963;495;1468
2014-03-15;1960;495;1465
2014-03-17;1958;495;1463
2014-03-19;1956;495;1461
2014-03-21;1959;499;1460
2014-03-23;1962;499;1463
2014-03-25;1965;500;1465
2014-03-27;1966;500;1466
2014-03-29;1969;501;1468
2014-03-31;1970;502;1468
2014-04-02;1972;502;1470
2014-04-04;1969;502;1467
2014-04-06;1966;502;1464
2014-04-08;1966;502;1464
2014-04-10;1966;501;1465
2014-04-12;1963;501;1462
2014-04-14;1960;501;1459
2014-04-16;1959;501;1458
2014-04-18;1959;501;1458
2014-04-20;1957;501;1456
2014-04-22;1955;501;1454
2014-04-24;1957;502;1455
2014-04-26;1956;502;1454
2014-04-28;1955;502;1453
2014-04-30;1958;503;1455
2014-05-02;1956;503;1453
2014-05-04;1956;503;1453