date;followers;following;fans
2013-09-13;1399;378;1021
2013-09-15;1403;378;1025
2013-09-17;1405;377;1028
2013-09-19;1413;377;1036
2013-09-21;1416;377;1039
2013-09-23;1418;377;1041
2013-09-25;1422;377;1045
2013-09-27;1425;377;1048
2013-09-29;1429;376;1053
2013-10-01;1433;376;1057
2013-10-03;1434;376;1058
2013-10-05;1439;376;1063
2013-10-07;1441;376;1065
2013-10-09;1446;376;1070
2013-10-11;1449;376;1073
2013-10-13;1456;376;1080
2013-10-15;1461;375;1086
2013-10-17;1469;375;1094
2013-10-19;1472;375;1097
2013-10-21;1476;375;1101
2013-10-23;1478;377;1101
2013-10-25;1483;377;1106
2013-10-27;1487;377;1110
2013-10-29;1489;377;1112
2013-10-31;1490;377;1113
2013-11-02;1492;377;1115
2013-11-04;1496;378;1118
2013-11-06;1496;378;1118
2013-11-08;1500;378;1122
2013-11-10;1503;378;1125
2013-11-12;1506;378;1128
2013-11-14;1510;379;1131
2013-11-16;1511;379;1132
2013-11-18;1513;379;1134
2013-11-20;1518;379;1139
2013-11-22;1523;382;1141
2013-11-24;1525;381;1144
2013-11-26;1525;382;1143
2013-11-28;1526;381;1145
2013-11-30;1534;382;1152
2013-12-02;1535;382;1153
2013-12-04;1537;378;1159
2013-12-06;1539;378;1161
2013-12-08;1540;378;1162
2013-12-10;1540;378;1162
2013-12-12;1542;378;1164
2013-12-14;1549;378;1171
2013-12-16;1552;378;1174
2013-12-18;1553;377;1176
2013-12-20;1556;377;1179
2013-12-22;1561;377;1184
2013-12-24;1563;376;1187
2013-12-26;1563;376;1187
2013-12-28;1562;376;1186
2013-12-30;1562;376;1186
2014-01-01;1564;376;1188
2014-01-03;1566;376;1190
2014-01-05;1571;377;1194
2014-01-07;1575;377;1198
2014-01-09;1580;377;1203
2014-01-11;1584;377;1207
2014-01-13;1585;377;1208
2014-01-15;1593;377;1216
2014-01-17;1597;377;1220
2014-01-19;1597;377;1220
2014-01-21;1604;377;1227
2014-01-23;1606;377;1229
2014-01-25;1613;377;1236
2014-01-27;1618;377;1241
2014-01-29;1630;377;1253
2014-02-01;1630;377;1253
2014-02-03;1632;377;1255
2014-02-05;1635;377;1258
2014-02-07;1639;377;1262
2014-02-09;1644;377;1267
2014-02-11;1647;377;1270
2014-02-13;1650;377;1273
2014-02-15;1652;377;1275
2014-02-17;1655;377;1278
2014-02-19;1663;377;1286
2014-02-21;1664;377;1287
2014-02-23;1663;377;1286
2014-02-25;1664;377;1287
2014-02-27;1667;377;1290
2014-03-01;1670;377;1293
2014-03-03;1669;377;1292
2014-03-05;1668;377;1291
2014-03-07;1673;377;1296
2014-03-09;1672;377;1295
2014-03-11;1675;377;1298
2014-03-13;1681;377;1304
2014-03-15;1683;377;1306
2014-03-17;1688;377;1311
2014-03-19;1687;378;1309
2014-03-21;1692;378;1314
2014-03-23;1699;378;1321
2014-03-25;1702;378;1324
2014-03-27;1707;378;1329
2014-03-29;1709;378;1331
2014-03-31;1709;378;1331
2014-04-02;1715;378;1337
2014-04-04;1715;378;1337
2014-04-06;1714;378;1336
2014-04-08;1718;378;1340
2014-04-10;1720;378;1342
2014-04-12;1720;378;1342
2014-04-14;1721;378;1343
2014-04-16;1721;378;1343
2014-04-18;1722;378;1344
2014-04-20;1726;378;1348
2014-04-22;1727;378;1349
2014-04-24;1729;378;1351
2014-04-26;1729;378;1351
2014-04-28;1731;378;1353
2014-04-30;1739;378;1361
2014-05-02;1740;378;1362
2014-05-04;1741;378;1363