date;followers;following;fans
2013-12-10;1958;430;1528
2013-12-12;1970;431;1539
2013-12-14;2024;434;1590
2013-12-16;2145;434;1711
2013-12-18;2228;434;1794
2013-12-20;2286;438;1848
2013-12-22;2363;438;1925
2013-12-24;2425;438;1987
2013-12-26;2496;438;2058
2013-12-28;2556;438;2118
2013-12-30;2618;438;2180
2014-01-01;2680;438;2242
2014-01-03;2758;438;2320
2014-01-05;2814;438;2376
2014-01-07;2867;439;2428
2014-01-09;2941;440;2501
2014-01-10;2978;440;2538
2014-01-11;3009;440;2569
2014-01-13;3059;441;2618
2014-01-14;3093;441;2652
2014-01-15;3136;442;2694
2014-01-16;3192;442;2750
2014-01-18;3223;442;2781
2014-01-19;3254;442;2812
2014-01-20;3280;442;2838
2014-01-22;3329;442;2887
2014-01-23;3360;442;2918
2014-01-24;3382;442;2940
2014-01-25;3405;442;2963
2014-01-26;3428;442;2986
2014-01-28;3461;442;3019
2014-01-30;3499;442;3057
2014-01-31;3528;442;3086
2014-02-01;3547;442;3105
2014-02-02;3586;443;3143
2014-02-04;3604;443;3161
2014-02-05;3621;444;3177
2014-02-06;3640;447;3193
2014-02-08;3674;449;3225
2014-02-09;3697;449;3248
2014-02-10;3715;449;3266
2014-02-12;3770;448;3322
2014-02-13;3792;449;3343
2014-02-14;3813;449;3364
2014-02-16;3863;449;3414
2014-02-17;3888;449;3439
2014-02-18;3929;449;3480
2014-02-20;3951;449;3502
2014-02-21;3974;449;3525
2014-02-22;4142;449;3693
2014-02-24;4193;449;3744
2014-02-25;4243;450;3793
2014-02-26;4289;449;3840
2014-02-28;4323;449;3874
2014-03-01;4352;449;3903
2014-03-02;4392;449;3943
2014-03-04;4415;449;3966
2014-03-05;4451;449;4002
2014-03-06;4483;449;4034
2014-03-08;4511;449;4062
2014-03-09;4542;449;4093
2014-03-10;4599;449;4150
2014-03-12;4629;449;4180
2014-03-13;4647;448;4199
2014-03-14;4687;448;4239
2014-03-16;4712;448;4264
2014-03-17;4745;448;4297
2014-03-19;4776;448;4328
2014-03-20;4800;448;4352
2014-03-21;4828;448;4380
2014-03-22;4882;448;4434
2014-03-24;4918;448;4470
2014-03-25;4947;448;4499
2014-03-27;4991;448;4543
2014-03-28;5020;448;4572
2014-03-29;5054;448;4606
2014-03-31;5093;448;4645
2014-04-01;5126;448;4678
2014-04-02;5149;448;4701
2014-04-04;5174;448;4726
2014-04-05;5220;448;4772
2014-04-06;5250;448;4802
2014-04-08;5352;448;4904
2014-04-09;5398;448;4950
2014-04-10;5439;448;4991
2014-04-12;5471;448;5023
2014-04-13;5489;448;5041
2014-04-14;5506;448;5058
2014-04-15;5529;448;5081
2014-04-16;5555;448;5107
2014-04-17;5577;448;5129
2014-04-18;5605;448;5157
2014-04-19;5611;448;5163
2014-04-20;5624;448;5176
2014-04-21;5640;448;5192
2014-04-22;5676;448;5228
2014-04-23;5707;448;5259
2014-04-24;5733;448;5285
2014-04-25;5765;448;5317
2014-04-26;5781;448;5333
2014-04-27;5797;448;5349
2014-04-28;5823;448;5375
2014-04-29;5840;448;5392
2014-04-30;5852;448;5404
2014-05-01;5863;448;5415
2014-05-02;5877;448;5429
2014-05-03;5913;448;5465
2014-05-04;5922;448;5474
2014-05-05;5939;448;5491