date;followers;following;fans
2013-04-18;30352;24242;6110
2013-04-19;30356;24143;6213
2013-04-20;30356;23905;6451
2013-04-21;30361;23759;6602
2013-04-22;30360;23768;6592
2013-04-23;30359;23648;6711
2013-04-24;30368;23646;6722
2013-04-25;30368;23637;6731
2013-04-26;30384;23635;6749
2013-04-27;30418;23635;6783
2013-04-28;30460;23635;6825
2013-04-29;30470;23635;6835
2013-04-30;30458;23645;6813
2013-05-01;30460;23642;6818
2013-05-02;30458;23528;6930
2013-05-03;30474;23490;6984
2013-05-04;30483;23392;7091
2013-05-05;30484;23390;7094
2013-05-06;30486;23387;7099
2013-05-07;30500;23385;7115
2013-05-08;30494;23383;7111
2013-05-09;30501;23384;7117
2013-05-10;30485;23366;7119
2013-05-11;29750;22634;7116
2013-05-12;29735;22613;7122
2013-05-13;29739;22612;7127
2013-05-14;29967;22827;7140
2013-05-15;30262;23132;7130
2013-05-16;30269;23135;7134
2013-05-17;30351;23214;7137
2013-05-18;30488;23353;7135
2013-05-19;30500;23358;7142
2013-05-20;30510;23363;7147
2013-05-21;30503;23361;7142
2013-05-22;30504;23358;7146
2013-05-23;30493;23348;7145
2013-05-24;30487;23342;7145
2013-05-25;30492;23336;7156
2013-05-26;30492;23336;7156
2013-05-27;30492;23336;7156
2013-05-28;30492;23336;7156
2013-05-29;30486;23333;7153
2013-05-30;30465;23332;7133
2013-05-31;30458;23330;7128
2013-06-01;30460;23328;7132
2013-06-02;30460;23326;7134
2013-06-03;30461;23325;7136
2013-06-04;30455;23323;7132
2013-06-05;30434;23320;7114
2013-06-06;30428;23316;7112
2013-06-07;30420;23313;7107
2013-06-08;30399;23307;7092
2013-06-09;30378;23306;7072
2013-06-10;30371;23304;7067
2013-06-11;30371;23305;7066
2013-06-20;30333;23292;7041
2013-06-21;30326;23286;7040
2013-06-22;30328;23282;7046
2013-06-23;30327;23281;7046
2013-06-24;30328;23280;7048
2013-06-25;30324;23278;7046
2013-06-26;30313;23271;7042
2013-06-27;30306;23267;7039
2013-06-28;30301;23269;7032
2013-06-29;30295;23269;7026
2013-06-30;30294;23269;7025
2013-07-02;30285;23264;7021
2013-07-03;30279;23261;7018
2013-07-04;30264;23260;7004
2013-07-05;30265;23262;7003
2013-07-06;30262;23256;7006
2013-07-07;30254;23250;7004
2013-07-08;30252;23249;7003
2013-07-10;30250;23246;7004
2013-07-11;30244;23243;7001
2013-07-12;30238;23243;6995
2013-07-13;30237;23242;6995
2013-07-14;30233;23238;6995
2013-07-15;30227;23235;6992
2013-07-16;30216;23232;6984
2013-07-17;30215;23233;6982
2013-07-18;30197;23230;6967
2013-07-19;30197;23229;6968
2013-07-20;30194;23227;6967
2013-07-21;30186;23226;6960
2013-07-22;30178;23224;6954
2013-07-23;30173;23221;6952
2013-07-24;30171;23221;6950
2013-07-25;30167;23218;6949
2013-07-26;30119;23215;6904
2013-07-27;30074;23171;6903
2013-07-28;30020;23118;6902
2013-07-29;30008;23109;6899
2013-07-30;30008;23110;6898
2013-07-31;30001;23111;6890
2013-08-01;29997;23111;6886
2013-08-03;30002;23118;6884
2013-08-04;29995;23116;6879
2013-08-05;29988;23115;6873
2013-08-06;29989;23116;6873
2013-08-07;29993;23118;6875
2013-08-08;29981;23112;6869
2013-08-09;29977;23112;6865
2013-08-10;29964;23106;6858
2013-08-11;29954;23101;6853
2013-08-12;29948;23099;6849
2013-08-13;29957;23101;6856
2013-08-14;29949;23098;6851
2013-08-15;29947;23099;6848
2013-08-16;29959;23093;6866
2013-08-17;30000;22925;7075
2013-08-18;30012;22924;7088
2013-08-19;30012;22810;7202
2013-08-20;30013;22702;7311
2013-08-21;30021;22723;7298
2013-08-22;30024;22631;7393
2013-08-23;30033;22630;7403
2013-08-24;30038;22656;7382
2013-08-25;30048;22655;7393
2013-08-26;30047;22655;7392
2013-08-27;30041;22658;7383
2013-08-28;30078;22491;7587
2013-08-29;30127;22569;7558
2013-08-30;30133;22467;7666
2013-08-31;30138;22255;7883
2013-09-01;30151;22174;7977
2013-09-02;30169;22076;8093
2013-09-03;30178;22081;8097
2013-09-04;30186;21962;8224
2013-09-05;30183;21856;8327
2013-09-06;30182;21637;8545
2013-09-07;30183;21523;8660
2013-09-08;30182;21382;8800
2013-09-09;30183;21382;8801
2013-09-10;30182;21264;8918
2013-09-11;30186;21263;8923
2013-09-12;30187;21260;8927
2013-09-13;30187;21260;8927
2013-09-14;30188;21256;8932
2013-09-15;30195;21254;8941
2013-09-16;30194;21255;8939
2013-09-17;30188;21254;8934
2013-09-18;30197;21258;8939
2013-09-19;30205;21253;8952
2013-09-20;30200;21256;8944
2013-09-21;30206;21256;8950
2013-09-22;30210;21253;8957
2013-09-23;30211;21253;8958
2013-09-24;30207;21249;8958
2013-09-25;30209;21249;8960
2013-09-26;30205;21246;8959
2013-09-27;30201;21244;8957
2013-09-28;30196;21239;8957
2013-09-29;30195;21234;8961
2013-10-01;30196;21235;8961
2013-10-02;30194;21237;8957
2013-10-03;30189;21235;8954
2013-10-04;30194;21232;8962
2013-10-05;30190;21225;8965
2013-10-06;30198;21225;8973
2013-10-07;30199;21226;8973
2013-10-08;30202;21222;8980
2013-10-09;30207;21225;8982
2013-10-10;30196;21220;8976
2013-10-11;30193;21221;8972
2013-10-12;30192;21218;8974
2013-10-13;30191;21215;8976
2013-10-14;30202;21217;8985
2013-10-15;30201;21216;8985
2013-10-16;30208;21214;8994
2013-10-17;30206;21211;8995
2013-10-18;30203;21210;8993
2013-10-19;30190;21208;8982
2013-10-20;30182;21207;8975
2013-10-21;30182;21205;8977
2013-10-22;30183;21207;8976
2013-10-23;30173;21205;8968
2013-10-24;30168;21199;8969
2013-10-25;30164;21192;8972
2013-10-26;30164;21192;8972
2013-10-27;30168;21192;8976
2013-10-29;30168;21190;8978
2013-10-30;30170;21184;8986
2013-10-31;30163;21182;8981
2013-11-01;30167;21171;8996
2013-11-02;30166;21169;8997
2013-11-04;30151;21159;8992
2013-11-05;30155;21160;8995
2013-11-06;30156;21159;8997
2013-11-07;30148;21160;8988
2013-11-08;30143;21157;8986
2013-11-09;30140;21157;8983
2013-11-10;30133;21153;8980
2013-11-11;30124;21148;8976
2013-11-12;30098;21149;8949
2013-11-13;30099;21148;8951
2013-11-15;30098;21142;8956
2013-11-16;30095;21141;8954
2013-11-17;30100;21142;8958
2013-11-18;30097;21140;8957
2013-11-19;30104;21142;8962
2013-11-20;30102;21129;8973
2013-11-21;30096;21125;8971
2013-11-22;30094;21124;8970
2013-11-23;30092;21123;8969
2013-11-25;30101;21124;8977
2013-11-26;30102;21127;8975
2013-11-27;30106;21124;8982
2013-11-28;30101;21121;8980
2013-11-29;30099;21124;8975
2013-11-30;30094;21117;8977
2013-12-01;30033;21117;8916
2013-12-02;30009;21114;8895
2013-12-03;30008;21121;8887
2013-12-04;30005;21117;8888
2013-12-05;30003;21116;8887
2013-12-06;30004;21117;8887
2013-12-08;30004;21113;8891
2013-12-09;30003;21115;8888
2013-12-11;29993;21111;8882
2013-12-12;29985;21110;8875
2013-12-13;29980;21106;8874
2013-12-14;29981;21106;8875
2013-12-15;29982;21102;8880
2013-12-16;29981;21103;8878
2013-12-17;29982;21106;8876
2013-12-18;29981;21104;8877
2013-12-19;29976;21104;8872
2013-12-20;29976;21103;8873
2013-12-21;29968;21101;8867
2013-12-22;29963;21101;8862
2013-12-23;29963;21098;8865
2013-12-24;29959;21095;8864
2013-12-25;29954;21092;8862
2013-12-26;29953;21090;8863
2013-12-27;29951;21091;8860
2013-12-28;29941;21088;8853
2013-12-29;29932;21085;8847
2013-12-30;29935;21086;8849
2013-12-31;29935;21083;8852
2014-01-01;29933;21082;8851
2014-01-02;29942;21047;8895
2014-01-03;29945;20799;9146
2014-01-04;29962;20794;9168
2014-01-05;29976;20828;9148
2014-01-06;29995;20734;9261
2014-01-07;30030;20718;9312
2014-01-08;30092;20663;9429
2014-01-09;30188;20609;9579
2014-01-10;30246;20414;9832
2014-01-11;30326;20264;10062
2014-01-12;30346;20058;10288
2014-01-13;30369;20062;10307
2014-01-14;30398;20004;10394
2014-01-15;30420;19893;10527
2014-01-16;30475;19798;10677
2014-01-17;30491;19754;10737
2014-01-18;30519;19793;10726
2014-01-19;30536;19800;10736
2014-01-20;30539;19701;10838
2014-01-21;30581;19768;10813
2014-01-22;30606;19764;10842
2014-01-23;30647;19910;10737
2014-01-24;30679;19866;10813
2014-01-25;30699;19953;10746
2014-01-26;30715;19956;10759
2014-01-27;30712;19959;10753
2014-01-28;30739;19977;10762
2014-01-29;30760;19873;10887
2014-01-30;30765;19872;10893
2014-01-31;30770;19790;10980
2014-02-01;30813;19821;10992
2014-02-02;30823;19849;10974
2014-02-03;30835;19856;10979
2014-02-04;30850;19877;10973
2014-02-05;30868;19870;10998
2014-02-06;30880;19779;11101
2014-02-07;30906;19787;11119
2014-02-08;30924;19696;11228
2014-02-09;30933;19591;11342
2014-02-10;30939;19587;11352
2014-02-11;30954;19613;11341
2014-02-12;30951;19608;11343
2014-02-13;30962;19606;11356
2014-02-14;30982;19607;11375
2014-02-15;31020;19819;11201
2014-02-16;31048;19819;11229
2014-02-17;31053;19822;11231
2014-02-18;31095;19873;11222
2014-02-19;31122;19878;11244
2014-02-20;31117;19880;11237
2014-02-21;31187;19918;11269
2014-02-22;31229;19926;11303
2014-02-23;31268;19930;11338
2014-02-24;31289;19955;11334
2014-02-25;31337;19859;11478
2014-02-26;31349;19866;11483
2014-02-27;31372;19870;11502
2014-02-28;31401;19906;11495
2014-03-01;31423;19920;11503
2014-03-02;31438;19920;11518
2014-03-03;31463;19920;11543
2014-03-04;31468;19925;11543
2014-03-05;31553;19821;11732
2014-03-06;31602;19840;11762
2014-03-07;31651;19868;11783
2014-03-08;31729;19933;11796
2014-03-09;31768;19840;11928
2014-03-10;31869;19757;12112
2014-03-11;31972;19860;12112
2014-03-12;32049;19867;12182
2014-03-13;32222;19854;12368
2014-03-14;32290;19808;12482
2014-03-15;32367;19779;12588
2014-03-16;32442;19726;12716
2014-03-17;32478;19641;12837
2014-03-18;32598;19601;12997
2014-03-19;32642;19481;13161
2014-03-20;32684;19496;13188
2014-03-21;32730;19545;13185
2014-03-22;32790;19464;13326
2014-03-23;32825;19256;13569
2014-03-24;32893;19061;13832
2014-03-25;32950;18981;13969
2014-03-26;33014;18900;14114
2014-03-27;33052;18704;14348
2014-03-28;33081;18712;14369
2014-03-29;33115;18594;14521
2014-03-30;33152;18482;14670
2014-03-31;33192;18366;14826
2014-04-01;33239;18251;14988
2014-04-02;33267;18133;15134
2014-04-03;33293;18015;15278
2014-04-04;33325;18019;15306
2014-04-05;33365;17833;15532
2014-04-06;33411;17610;15801
2014-04-07;33439;17541;15898
2014-04-08;33520;17433;16087
2014-04-09;33552;17316;16236
2014-04-10;33594;17071;16523
2014-04-11;33621;16948;16673
2014-04-12;33652;16954;16698
2014-04-13;33682;16955;16727
2014-04-14;33749;16847;16902
2014-04-15;33778;16849;16929
2014-04-16;33788;16853;16935
2014-04-17;33804;16730;17074
2014-04-18;33818;16736;17082
2014-04-19;33826;16732;17094
2014-04-20;33853;16736;17117
2014-04-21;33867;16732;17135
2014-04-22;33875;16729;17146
2014-04-23;33894;16727;17167
2014-04-24;33891;16725;17166
2014-04-25;33893;16722;17171
2014-04-26;33910;16723;17187
2014-04-27;33930;16722;17208
2014-04-28;33939;16721;17218
2014-04-29;33957;16720;17237
2014-04-30;33957;16715;17242
2014-05-01;33952;16714;17238
2014-05-02;33960;16714;17246
2014-05-03;33975;16715;17260
2014-05-04;33972;16716;17256
2014-05-05;33978;16712;17266