date;followers;following;fans
2013-05-22;3956;2691;1265
2013-05-24;3961;2696;1265
2013-05-26;3964;2696;1268
2013-05-28;3963;2703;1260
2013-05-30;3966;2704;1262
2013-06-01;3966;2706;1260
2013-06-03;3966;2706;1260
2013-06-05;3967;2708;1259
2013-06-07;3970;2710;1260
2013-06-09;3967;2710;1257
2013-06-11;3967;2712;1255
2013-06-20;3974;2715;1259
2013-06-22;3972;2719;1253
2013-06-24;3974;2719;1255
2013-06-26;3977;2722;1255
2013-06-28;3978;2722;1256
2013-06-30;3976;2722;1254
2013-07-02;3972;2722;1250
2013-07-04;3973;2727;1246
2013-07-06;3972;2727;1245
2013-07-08;3972;2727;1245
2013-07-10;3974;2729;1245
2013-07-12;3977;2711;1266
2013-07-14;3977;2711;1266
2013-07-16;3977;2711;1266
2013-07-18;3977;2710;1267
2013-07-20;3978;2711;1267
2013-07-22;3979;2711;1268
2013-07-24;3977;2712;1265
2013-07-26;3979;2713;1266
2013-07-28;3961;2705;1256
2013-07-30;3964;2707;1257
2013-08-01;3964;2707;1257
2013-08-03;3964;2709;1255
2013-08-05;3963;2709;1254
2013-08-07;3962;2711;1251
2013-08-09;3962;2712;1250
2013-08-11;3959;2711;1248
2013-08-13;3957;2711;1246
2013-08-15;3962;2711;1251
2013-08-17;3960;2711;1249
2013-08-19;3958;2711;1247
2013-08-21;3958;2711;1247
2013-08-23;3960;2710;1250
2013-08-25;3961;2710;1251
2013-08-27;3961;2710;1251
2013-08-29;3960;2710;1250
2013-08-31;3959;2710;1249
2013-09-02;3956;2710;1246
2013-09-04;3957;2721;1236
2013-09-06;3956;2721;1235
2013-09-08;3956;2721;1235
2013-09-10;3959;2721;1238
2013-09-12;3959;2721;1238
2013-09-14;3960;2721;1239
2013-09-16;3961;2721;1240
2013-09-18;3962;2722;1240
2013-09-20;3966;2723;1243
2013-09-22;3967;2722;1245
2013-09-24;3965;2722;1243
2013-09-26;3961;2721;1240
2013-09-28;3960;2721;1239
2013-09-30;3960;2721;1239
2013-10-02;3958;2720;1238
2013-10-04;3958;2720;1238
2013-10-06;3956;2719;1237
2013-10-08;3953;2717;1236
2013-10-10;3952;2717;1235
2013-10-12;3949;2717;1232
2013-10-14;3950;2718;1232
2013-10-16;3950;2719;1231
2013-10-18;3949;2718;1231
2013-10-20;3949;2719;1230
2013-10-22;3949;2718;1231
2013-10-24;3948;2718;1230
2013-10-26;3947;2718;1229
2013-10-28;3946;2718;1228
2013-10-30;3945;2718;1227
2013-11-01;3944;2718;1226
2013-11-03;3945;2718;1227
2013-11-05;3945;2718;1227
2013-11-07;3943;2717;1226
2013-11-09;3942;2717;1225
2013-11-11;3939;2716;1223
2013-11-13;3938;2726;1212
2013-11-15;3942;2726;1216
2013-11-17;3943;2726;1217
2013-11-19;3938;2725;1213
2013-11-21;3936;2724;1212
2013-11-23;3935;2724;1211
2013-11-25;3934;2724;1210
2013-11-27;3932;2722;1210
2013-11-29;3929;2722;1207
2013-12-01;3929;2722;1207
2013-12-03;3930;2722;1208
2013-12-05;3935;2729;1206
2013-12-07;3936;2728;1208
2013-12-09;3936;2729;1207
2013-12-11;3936;2729;1207
2013-12-13;3936;2729;1207
2013-12-15;3936;2729;1207
2013-12-17;3936;2729;1207
2013-12-19;3937;2729;1208
2013-12-21;3936;2729;1207
2013-12-23;3937;2729;1208
2013-12-25;3936;2729;1207
2013-12-27;3934;2729;1205
2013-12-29;3933;2729;1204
2013-12-31;3933;2729;1204
2014-01-02;3931;2729;1202
2014-01-04;3931;2728;1203
2014-01-06;3928;2728;1200
2014-01-08;3925;2727;1198
2014-01-10;3928;2728;1200
2014-01-12;3927;2728;1199
2014-01-14;3927;2728;1199
2014-01-16;3926;2728;1198
2014-01-18;3924;2728;1196
2014-01-20;3922;2728;1194
2014-01-22;3920;2728;1192
2014-01-24;3920;2727;1193
2014-01-26;3923;2726;1197
2014-01-28;3921;2726;1195
2014-01-30;3919;2726;1193
2014-02-01;3917;2726;1191
2014-02-03;3917;2726;1191
2014-02-05;3918;2727;1191
2014-02-07;3916;2726;1190
2014-02-09;3918;2726;1192
2014-02-11;3918;2726;1192
2014-02-13;3920;2726;1194
2014-02-15;3920;2725;1195
2014-02-17;3920;2725;1195
2014-02-19;3919;2725;1194
2014-02-21;3921;2725;1196
2014-02-23;3920;2725;1195
2014-02-25;3917;2724;1193
2014-02-27;3916;2724;1192
2014-03-01;3914;2723;1191
2014-03-03;3914;2723;1191
2014-03-05;3912;2723;1189
2014-03-07;3914;2723;1191
2014-03-09;3914;2723;1191
2014-03-11;3913;2723;1190
2014-03-13;3913;2723;1190
2014-03-15;3913;2723;1190
2014-03-17;3912;2723;1189
2014-03-19;3911;2722;1189
2014-03-21;3910;2722;1188
2014-03-23;3908;2722;1186
2014-03-25;3908;2722;1186
2014-03-27;3909;2722;1187
2014-03-29;3908;2722;1186
2014-03-31;3909;2722;1187
2014-04-02;3908;2721;1187
2014-04-04;3910;2721;1189
2014-04-06;3909;2721;1188
2014-04-08;3908;2721;1187
2014-04-10;3907;2721;1186
2014-04-12;3906;2721;1185
2014-04-14;3906;2722;1184
2014-04-16;3905;2743;1162
2014-04-18;3907;2743;1164
2014-04-20;3903;2742;1161
2014-04-22;3902;2742;1160
2014-04-24;3902;2742;1160
2014-04-26;3905;2743;1162
2014-04-28;3904;2743;1161
2014-04-30;3905;2743;1162
2014-05-02;3906;2742;1164
2014-05-04;3906;2742;1164